 25698.137, 60500.000,  -294.898,     0.857
 25618.634, 60500.000,  -294.898,     0.772
 25539.130, 60500.000,  -294.898,     0.696
 25459.627, 60500.000,  -294.898,     0.645
 25380.124, 60500.000,  -294.898,     0.576
 25300.621, 60500.000,  -294.898,     0.547
 25221.118, 60500.000,  -294.898,     0.537
 25141.615, 60500.000,  -294.898,     0.519
 25062.112, 60500.000,  -294.898,     0.505
 24982.609, 60500.000,  -294.898,     0.478
 24903.106, 60500.000,  -294.898,     0.442
 24823.602, 60500.000,  -294.898,     0.437
 24744.099, 60500.000,  -294.898,     0.437
 24664.596, 60500.000,  -294.898,     0.453
 24585.093, 60500.000,  -294.898,     0.502
 24505.590, 60500.000,  -294.898,     0.490
 24426.087, 60500.000,  -294.898,     0.446
 24346.584, 60500.000,  -294.898,     0.395
 24267.081, 60500.000,  -294.898,     0.393
 24187.578, 60500.000,  -294.898,     0.398
 24108.075, 60500.000,  -294.898,     0.417
 24028.571, 60500.000,  -294.898,     0.455
 23949.068, 60500.000,  -294.898,     0.498
 23869.565, 60500.000,  -294.898,     0.513
 23790.062, 60500.000,  -294.898,     0.499
 23710.559, 60500.000,  -294.898,     0.453
 23631.056, 60500.000,  -294.898,     0.432
 23551.553, 60500.000,  -294.898,     0.411
 23472.050, 60500.000,  -294.898,     0.382
 23392.547, 60500.000,  -294.898,     0.381
 23313.043, 60500.000,  -294.898,     0.395
 23233.540, 60500.000,  -294.898,     0.411
 23154.037, 60500.000,  -294.898,     0.400
 23074.534, 60500.000,  -294.898,     0.437
 22995.031, 60500.000,  -294.898,     0.473
 22915.528, 60500.000,  -294.898,     0.485
 22836.025, 60500.000,  -294.898,     0.440
 22756.522, 60500.000,  -294.898,     0.415
 22677.019, 60500.000,  -294.898,     0.414
 22597.516, 60500.000,  -294.898,     0.397
 22518.012, 60500.000,  -294.898,     0.406
 22438.509, 60500.000,  -294.898,     0.428
 22359.006, 60500.000,  -294.898,     0.459
 22279.503, 60500.000,  -294.898,     0.413
 22200.000, 60500.000,  -294.898,     0.396
 22120.497, 60500.000,  -294.898,     0.395
 22040.994, 60500.000,  -294.898,     0.404
 21961.491, 60500.000,  -294.898,     0.434
 21881.988, 60500.000,  -294.898,     0.461
 21802.484, 60500.000,  -294.898,     0.478
 21722.981, 60500.000,  -294.898,     0.442
 21643.478, 60500.000,  -294.898,     0.414
 21563.975, 60500.000,  -294.898,     0.395
 21484.472, 60500.000,  -294.898,     0.392
 21404.969, 60500.000,  -294.898,     0.386
 21325.466, 60500.000,  -294.898,     0.386
 21245.963, 60500.000,  -294.898,     0.397
 21166.460, 60500.000,  -294.898,     0.436
 21086.957, 60500.000,  -294.898,     0.452
 21007.453, 60500.000,  -294.898,     0.442
 20927.950, 60500.000,  -294.898,     0.413
 20848.447, 60500.000,  -294.898,     0.418
 20768.944, 60500.000,  -294.898,     0.444
 20689.441, 60500.000,  -294.898,     0.483
 20609.938, 60500.000,  -294.898,     0.454
 20530.435, 60500.000,  -294.898,     0.435
 20450.932, 60500.000,  -294.898,     0.428
 20371.429, 60500.000,  -294.898,     0.433
 20291.925, 60500.000,  -294.898,     0.420
 20212.422, 60500.000,  -294.898,     0.402
 20132.919, 60500.000,  -294.898,     0.376
 20053.416, 60500.000,  -294.898,     0.339
 19973.913, 60500.000,  -294.898,     0.354
 19894.410, 60500.000,  -294.898,     0.392
 19814.907, 60500.000,  -294.898,     0.415
 19735.404, 60500.000,  -294.898,     0.412
 19655.901, 60500.000,  -294.898,     0.410
 19576.398, 60500.000,  -294.898,     0.409
 19496.894, 60500.000,  -294.898,     0.438
 19417.391, 60500.000,  -294.898,     0.417
 19337.888, 60500.000,  -294.898,     0.401
 19258.385, 60500.000,  -294.898,     0.446
 19178.882, 60500.000,  -294.898,     0.486
 19099.379, 60500.000,  -294.898,     0.497
 19019.876, 60500.000,  -294.898,     0.479
 18940.373, 60500.000,  -294.898,     0.419
 18860.870, 60500.000,  -294.898,     0.404
 18781.366, 60500.000,  -294.898,     0.411
 18701.863, 60500.000,  -294.898,     0.421
 18622.360, 60500.000,  -294.898,     0.429
 18542.857, 60500.000,  -294.898,     0.444
 18463.354, 60500.000,  -294.898,     0.470
 18383.851, 60500.000,  -294.898,     0.497
 18304.348, 60500.000,  -294.898,     0.498
 18224.845, 60500.000,  -294.898,     0.490
 18145.342, 60500.000,  -294.898,     0.474
 18065.839, 60500.000,  -294.898,     0.543
 17986.335, 60500.000,  -294.898,     0.639
 17906.832, 60500.000,  -294.898,     0.713
 17827.329, 60500.000,  -294.898,     0.573
 17747.826, 60500.000,  -294.898,     0.612
 17668.323, 60500.000,  -294.898,     0.717
 17588.820, 60500.000,  -294.898,     0.831
 17509.317, 60500.000,  -294.898,     0.793
 17429.814, 60500.000,  -294.898,     0.796
 17350.311, 60500.000,  -294.898,     0.826
 17270.807, 60500.000,  -294.898,     0.820
 17191.304, 60500.000,  -294.898,     0.805
 17111.801, 60500.000,  -294.898,     0.802
 17032.298, 60500.000,  -294.898,     0.831
 16952.795, 60500.000,  -294.898,     0.811
 16873.292, 60500.000,  -294.898,     0.810
 16793.789, 60500.000,  -294.898,     0.821
 16714.286, 60500.000,  -294.898,     0.833
 16634.783, 60500.000,  -294.898,     0.809
 16555.280, 60500.000,  -294.898,     0.769
 16475.776, 60500.000,  -294.898,     0.729
 16396.273, 60500.000,  -294.898,     0.768
 16316.770, 60500.000,  -294.898,     0.802
 16237.267, 60500.000,  -294.898,     0.818
 16157.764, 60500.000,  -294.898,     0.756
 16078.261, 60500.000,  -294.898,     0.757
 15998.758, 60500.000,  -294.898,     0.722
 15919.255, 60500.000,  -294.898,     0.628
 15839.752, 60500.000,  -294.898,     0.576
 15760.248, 60500.000,  -294.898,     0.504
 15680.745, 60500.000,  -294.898,     0.442
 15601.242, 60500.000,  -294.898,     0.462
 15521.739, 60500.000,  -294.898,     0.415
 15442.236, 60500.000,  -294.898,     0.371
 15362.733, 60500.000,  -294.898,     0.352
 15283.230, 60500.000,  -294.898,     0.346
 15203.727, 60500.000,  -294.898,     0.333
 15124.224, 60500.000,  -294.898,     0.313
 15044.720, 60500.000,  -294.898,     0.283
 14965.217, 60500.000,  -294.898,     0.264
 14885.714, 60500.000,  -294.898,     0.240
 14806.211, 60500.000,  -294.898,     0.208
 14726.708, 60500.000,  -294.898,     0.247
 14647.205, 60500.000,  -294.898,     0.264
 14567.702, 60500.000,  -294.898,     0.262
 14488.199, 60500.000,  -294.898,     0.249
 14408.696, 60500.000,  -294.898,     0.252
 14329.193, 60500.000,  -294.898,     0.243
 14249.689, 60500.000,  -294.898,     0.222
 14170.186, 60500.000,  -294.898,     0.224
 14090.683, 60500.000,  -294.898,     0.236
 14011.180, 60500.000,  -294.898,     0.247
 13931.677, 60500.000,  -294.898,     0.243
 13852.174, 60500.000,  -294.898,     0.229
 13772.671, 60500.000,  -294.898,     0.210
 13693.168, 60500.000,  -294.898,     0.184
 13613.665, 60500.000,  -294.898,     0.181
 13534.161, 60500.000,  -294.898,     0.193
 13454.658, 60500.000,  -294.898,     0.211
 13375.155, 60500.000,  -294.898,     0.226
 13295.652, 60500.000,  -294.898,     0.208
 13216.149, 60500.000,  -294.898,     0.177
 13136.646, 60500.000,  -294.898,     0.142
 13057.143, 60500.000,  -294.898,     0.124
 12977.640, 60500.000,  -294.898,     0.128
 12898.137, 60500.000,  -294.898,     0.148
 12818.634, 60500.000,  -294.898,     0.170
 12739.130, 60500.000,  -294.898,     0.189
 12659.627, 60500.000,  -294.898,     0.194
 12580.124, 60500.000,  -294.898,     0.181
 12500.621, 60500.000,  -294.898,     0.154
 12421.118, 60500.000,  -294.898,     0.136
 12341.615, 60500.000,  -294.898,     0.136
 12262.112, 60500.000,  -294.898,     0.156
 12182.609, 60500.000,  -294.898,     0.188
 12103.106, 60500.000,  -294.898,     0.191
 12023.602, 60500.000,  -294.898,     0.173
 11944.099, 60500.000,  -294.898,     0.132
 11864.596, 60500.000,  -294.898,     0.123
 11785.093, 60500.000,  -294.898,     0.124
 11705.590, 60500.000,  -294.898,     0.124
 11626.087, 60500.000,  -294.898,     0.170
 11546.584, 60500.000,  -294.898,     0.191
 11467.081, 60500.000,  -294.898,     0.186
 11387.578, 60500.000,  -294.898,     0.153
 11308.075, 60500.000,  -294.898,     0.151
 11228.571, 60500.000,  -294.898,     0.150
 11149.068, 60500.000,  -294.898,     0.137
 11069.565, 60500.000,  -294.898,     0.153
 10990.062, 60500.000,  -294.898,     0.199
 10910.559, 60500.000,  -294.898,     0.252
 10831.056, 60500.000,  -294.898,     0.267
 10751.553, 60500.000,  -294.898,     0.264
 10672.050, 60500.000,  -294.898,     0.274
 10592.547, 60500.000,  -294.898,     0.306
 10513.043, 60500.000,  -294.898,     0.300
 10433.540, 60500.000,  -294.898,     0.305
 10354.037, 60500.000,  -294.898,     0.331
 10274.534, 60500.000,  -294.898,     0.406
 10195.031, 60500.000,  -294.898,     0.484
 10115.528, 60500.000,  -294.898,     0.523
 10036.025, 60500.000,  -294.898,     0.515
  9956.522, 60500.000,  -294.898,     0.515
  9877.019, 60500.000,  -294.898,     0.510
  9797.516, 60500.000,  -294.898,     0.508
  9718.012, 60500.000,  -294.898,     0.518
  9638.509, 60500.000,  -294.898,     0.586
  9559.006, 60500.000,  -294.898,     0.638
  9479.503, 60500.000,  -294.898,     0.652
  9400.000, 60500.000,  -294.898,     0.666
 53285.714, 60500.000,  -297.789,     0.205
 53206.211, 60500.000,  -297.789,     0.615
 53126.708, 60500.000,  -297.789,     0.633
 53047.205, 60500.000,  -297.789,     0.586
 52967.702, 60500.000,  -297.789,     0.519
 52888.199, 60500.000,  -297.789,     0.482
 52808.696, 60500.000,  -297.789,     0.452
 52729.193, 60500.000,  -297.789,     0.538
 52649.689, 60500.000,  -297.789,     0.725
 52570.186, 60500.000,  -297.789,     0.717
 52490.683, 60500.000,  -297.789,     0.700
 52411.180, 60500.000,  -297.789,     0.656
 52331.677, 60500.000,  -297.789,     0.564
 52252.174, 60500.000,  -297.789,     0.520
 52172.671, 60500.000,  -297.789,     0.516
 52093.168, 60500.000,  -297.789,     0.529
 52013.665, 60500.000,  -297.789,     0.517
 51934.161, 60500.000,  -297.789,     0.530
 51854.658, 60500.000,  -297.789,     0.599
 51775.155, 60500.000,  -297.789,     0.767
 51695.652, 60500.000,  -297.789,     0.682
 51616.149, 60500.000,  -297.789,     0.609
 51536.646, 60500.000,  -297.789,     0.569
 51457.143, 60500.000,  -297.789,     0.567
 51377.640, 60500.000,  -297.789,     0.562
 51298.137, 60500.000,  -297.789,     0.635
 51218.634, 60500.000,  -297.789,     0.860
 51139.130, 60500.000,  -297.789,     0.714
 51059.627, 60500.000,  -297.789,     0.674
 50980.124, 60500.000,  -297.789,     0.736
 50900.621, 60500.000,  -297.789,     0.761
 50821.118, 60500.000,  -297.789,     0.777
 50741.615, 60500.000,  -297.789,     0.735
 50662.112, 60500.000,  -297.789,     0.585
 50582.609, 60500.000,  -297.789,     0.545
 50503.106, 60500.000,  -297.789,     0.552
 50423.602, 60500.000,  -297.789,     0.589
 50344.099, 60500.000,  -297.789,     0.595
 50264.596, 60500.000,  -297.789,     0.693
 50185.093, 60500.000,  -297.789,     0.717
 50105.590, 60500.000,  -297.789,     0.579
 50026.087, 60500.000,  -297.789,     0.600
 49946.584, 60500.000,  -297.789,     0.619
 49867.081, 60500.000,  -297.789,     0.621
 49787.578, 60500.000,  -297.789,     0.545
 49708.075, 60500.000,  -297.789,     0.566
 49628.571, 60500.000,  -297.789,     0.585
 49549.068, 60500.000,  -297.789,     0.553
 49469.565, 60500.000,  -297.789,     0.601
 49390.062, 60500.000,  -297.789,     0.604
 49310.559, 60500.000,  -297.789,     0.578
 49231.056, 60500.000,  -297.789,     0.572
 49151.553, 60500.000,  -297.789,     0.557
 49072.050, 60500.000,  -297.789,     0.599
 48992.547, 60500.000,  -297.789,     0.721
 48913.043, 60500.000,  -297.789,     0.738
 48833.540, 60500.000,  -297.789,     0.722
 48754.037, 60500.000,  -297.789,     0.692
 48674.534, 60500.000,  -297.789,     0.708
 48595.031, 60500.000,  -297.789,     0.678
 48515.528, 60500.000,  -297.789,     0.684
 48436.025, 60500.000,  -297.789,     0.738
 48356.522, 60500.000,  -297.789,     0.715
 48277.019, 60500.000,  -297.789,     0.701
 48197.516, 60500.000,  -297.789,     0.725
 48118.012, 60500.000,  -297.789,     0.845
 48038.509, 60500.000,  -297.789,     0.928
 47959.006, 60500.000,  -297.789,     0.868
 47879.503, 60500.000,  -297.789,     0.659
 47800.000, 60500.000,  -297.789,     0.607
 47720.497, 60500.000,  -297.789,     0.554
 47640.994, 60500.000,  -297.789,     0.512
 47561.491, 60500.000,  -297.789,     0.494
 47481.988, 60500.000,  -297.789,     0.575
 47402.484, 60500.000,  -297.789,     0.636
 47322.981, 60500.000,  -297.789,     0.664
 47243.478, 60500.000,  -297.789,     0.687
 47163.975, 60500.000,  -297.789,     0.658
 47084.472, 60500.000,  -297.789,     0.607
 47004.969, 60500.000,  -297.789,     0.566
 46925.466, 60500.000,  -297.789,     0.623
 46845.963, 60500.000,  -297.789,     0.712
 46766.460, 60500.000,  -297.789,     0.815
 46686.957, 60500.000,  -297.789,     0.865
 46607.453, 60500.000,  -297.789,     0.851
 46527.950, 60500.000,  -297.789,     0.861
 46448.447, 60500.000,  -297.789,     0.977
 46368.944, 60500.000,  -297.789,     0.938
 46289.441, 60500.000,  -297.789,     0.908
 46209.938, 60500.000,  -297.789,     0.914
 46130.435, 60500.000,  -297.789,     0.972
 46050.932, 60500.000,  -297.789,     0.988
 45971.429, 60500.000,  -297.789,     0.989
 45891.925, 60500.000,  -297.789,     0.992
 45812.422, 60500.000,  -297.789,     0.860
 45732.919, 60500.000,  -297.789,     0.778
 45653.416, 60500.000,  -297.789,     0.755
 45573.913, 60500.000,  -297.789,     0.764
 45494.410, 60500.000,  -297.789,     0.762
 45414.907, 60500.000,  -297.789,     0.790
 45335.404, 60500.000,  -297.789,     0.878
 45255.901, 60500.000,  -297.789,     0.839
 45176.398, 60500.000,  -297.789,     0.827
 45096.894, 60500.000,  -297.789,     0.808
 45017.391, 60500.000,  -297.789,     0.669
 44937.888, 60500.000,  -297.789,     0.630
 44858.385, 60500.000,  -297.789,     0.679
 44778.882, 60500.000,  -297.789,     0.818
 44699.379, 60500.000,  -297.789,     0.902
 44619.876, 60500.000,  -297.789,     0.906
 44540.373, 60500.000,  -297.789,     0.841
 44460.870, 60500.000,  -297.789,     0.728
 44381.366, 60500.000,  -297.789,     0.765
 44301.863, 60500.000,  -297.789,     0.769
 44222.360, 60500.000,  -297.789,     0.661
 44142.857, 60500.000,  -297.789,     0.631
 44063.354, 60500.000,  -297.789,     0.600
 43983.851, 60500.000,  -297.789,     0.598
 43904.348, 60500.000,  -297.789,     0.728
 43824.845, 60500.000,  -297.789,     0.720
 43745.342, 60500.000,  -297.789,     0.702
 43665.839, 60500.000,  -297.789,     0.708
 43586.335, 60500.000,  -297.789,     0.770
 43506.832, 60500.000,  -297.789,     0.795
 43427.329, 60500.000,  -297.789,     0.822
 43347.826, 60500.000,  -297.789,     0.925
 43268.323, 60500.000,  -297.789,     0.955
 43188.820, 60500.000,  -297.789,     0.956
 43109.317, 60500.000,  -297.789,     0.937
 43029.814, 60500.000,  -297.789,     0.933
 42950.311, 60500.000,  -297.789,     0.948
 42870.807, 60500.000,  -297.789,     0.963
 42791.304, 60500.000,  -297.789,     0.944
 42711.801, 60500.000,  -297.789,     0.921
 42632.298, 60500.000,  -297.789,     0.902
 42552.795, 60500.000,  -297.789,     0.894
 42473.292, 60500.000,  -297.789,     0.953
 42393.789, 60500.000,  -297.789,     0.922
 42314.286, 60500.000,  -297.789,     0.884
 42234.783, 60500.000,  -297.789,     0.948
 42155.280, 60500.000,  -297.789,     0.953
 42075.776, 60500.000,  -297.789,     0.944
 41996.273, 60500.000,  -297.789,     0.922
 41916.770, 60500.000,  -297.789,     0.855
 41837.267, 60500.000,  -297.789,     0.871
 41757.764, 60500.000,  -297.789,     0.910
 41678.261, 60500.000,  -297.789,     0.925
 41598.758, 60500.000,  -297.789,     0.906
 41519.255, 60500.000,  -297.789,     0.886
 41439.752, 60500.000,  -297.789,     0.886
 41360.248, 60500.000,  -297.789,     0.969
 41280.745, 60500.000,  -297.789,     0.953
 41201.242, 60500.000,  -297.789,     0.914
 41121.739, 60500.000,  -297.789,     0.914
 41042.236, 60500.000,  -297.789,     0.925
 40962.733, 60500.000,  -297.789,     0.937
 40883.230, 60500.000,  -297.789,     0.946
 40803.727, 60500.000,  -297.789,     0.906
 40724.224, 60500.000,  -297.789,     0.859
 40644.720, 60500.000,  -297.789,     0.827
 40565.217, 60500.000,  -297.789,     0.835
 40485.714, 60500.000,  -297.789,     0.851
 40406.211, 60500.000,  -297.789,     0.886
 40326.708, 60500.000,  -297.789,     0.929
 40247.205, 60500.000,  -297.789,     0.945
 40167.702, 60500.000,  -297.789,     0.918
 40088.199, 60500.000,  -297.789,     0.890
 40008.696, 60500.000,  -297.789,     0.890
 39929.193, 60500.000,  -297.789,     0.863
 39849.689, 60500.000,  -297.789,     0.855
 39770.186, 60500.000,  -297.789,     0.859
 39690.683, 60500.000,  -297.789,     0.847
 39611.180, 60500.000,  -297.789,     0.855
 39531.677, 60500.000,  -297.789,     0.878
 39452.174, 60500.000,  -297.789,     0.925
 39372.671, 60500.000,  -297.789,     0.968
 39293.168, 60500.000,  -297.789,     0.976
 39213.665, 60500.000,  -297.789,     0.960
 39134.161, 60500.000,  -297.789,     0.986
 39054.658, 60500.000,  -297.789,     0.965
 38975.155, 60500.000,  -297.789,     0.955
 38895.652, 60500.000,  -297.789,     0.984
 38816.149, 60500.000,  -297.789,     0.957
 38736.646, 60500.000,  -297.789,     0.964
 38657.143, 60500.000,  -297.789,     0.983
 38577.640, 60500.000,  -297.789,     0.967
 38498.137, 60500.000,  -297.789,     0.942
 38418.634, 60500.000,  -297.789,     0.907
 38339.130, 60500.000,  -297.789,     0.862
 38259.627, 60500.000,  -297.789,     0.831
 38180.124, 60500.000,  -297.789,     0.883
 38100.621, 60500.000,  -297.789,     0.962
 38021.118, 60500.000,  -297.789,     0.940
 37941.615, 60500.000,  -297.789,     0.930
 37862.112, 60500.000,  -297.789,     0.921
 37782.609, 60500.000,  -297.789,     0.907
 37703.106, 60500.000,  -297.789,     0.796
 37623.602, 60500.000,  -297.789,     0.729
 37544.099, 60500.000,  -297.789,     0.688
 37464.596, 60500.000,  -297.789,     0.640
 37385.093, 60500.000,  -297.789,     0.829
 37305.590, 60500.000,  -297.789,     0.958
 37226.087, 60500.000,  -297.789,     0.950
 37146.584, 60500.000,  -297.789,     0.957
 37067.081, 60500.000,  -297.789,     0.916
 36987.578, 60500.000,  -297.789,     0.862
 36908.075, 60500.000,  -297.789,     0.845
 36828.571, 60500.000,  -297.789,     0.865
 36749.068, 60500.000,  -297.789,     0.896
 36669.565, 60500.000,  -297.789,     0.926
 36590.062, 60500.000,  -297.789,     0.848
 36510.559, 60500.000,  -297.789,     0.860
 36431.056, 60500.000,  -297.789,     0.905
 36351.553, 60500.000,  -297.789,     0.911
 36272.050, 60500.000,  -297.789,     0.910
 36192.547, 60500.000,  -297.789,     0.900
 36113.043, 60500.000,  -297.789,     0.877
 36033.540, 60500.000,  -297.789,     0.752
 35954.037, 60500.000,  -297.789,     0.753
 35874.534, 60500.000,  -297.789,     0.829
 35795.031, 60500.000,  -297.789,     0.946
 35715.528, 60500.000,  -297.789,     0.897
 35636.025, 60500.000,  -297.789,     0.867
 35556.522, 60500.000,  -297.789,     0.871
 35477.019, 60500.000,  -297.789,     0.849
 35397.516, 60500.000,  -297.789,     0.880
 35318.012, 60500.000,  -297.789,     0.921
 35238.509, 60500.000,  -297.789,     0.942
 35159.006, 60500.000,  -297.789,     0.944
 35079.503, 60500.000,  -297.789,     0.899
 35000.000, 60500.000,  -297.789,     0.826
 34920.497, 60500.000,  -297.789,     0.876
 34840.994, 60500.000,  -297.789,     0.919
 34761.491, 60500.000,  -297.789,     0.945
 34681.988, 60500.000,  -297.789,     0.938
 34602.484, 60500.000,  -297.789,     0.936
 34522.981, 60500.000,  -297.789,     0.916
 34443.478, 60500.000,  -297.789,     0.871
 34363.975, 60500.000,  -297.789,     0.794
 34284.472, 60500.000,  -297.789,     0.750
 34204.969, 60500.000,  -297.789,     0.700
 34125.466, 60500.000,  -297.789,     0.622
 34045.963, 60500.000,  -297.789,     0.678
 33966.460, 60500.000,  -297.789,     0.660
 33886.957, 60500.000,  -297.789,     0.592
 33807.453, 60500.000,  -297.789,     0.571
 33727.950, 60500.000,  -297.789,     0.543
 33648.447, 60500.000,  -297.789,     0.511
 33568.944, 60500.000,  -297.789,     0.477
 33489.441, 60500.000,  -297.789,     0.515
 33409.938, 60500.000,  -297.789,     0.546
 33330.435, 60500.000,  -297.789,     0.544
 33250.932, 60500.000,  -297.789,     0.413
 33171.429, 60500.000,  -297.789,     0.373
 33091.925, 60500.000,  -297.789,     0.363
 33012.422, 60500.000,  -297.789,     0.356
 32932.919, 60500.000,  -297.789,     0.297
 32853.416, 60500.000,  -297.789,     0.286
 32773.913, 60500.000,  -297.789,     0.304
 32694.410, 60500.000,  -297.789,     0.310
 32614.907, 60500.000,  -297.789,     0.318
 32535.404, 60500.000,  -297.789,     0.345
 32455.901, 60500.000,  -297.789,     0.394
 32376.398, 60500.000,  -297.789,     0.414
 32296.894, 60500.000,  -297.789,     0.414
 32217.391, 60500.000,  -297.789,     0.403
 32137.888, 60500.000,  -297.789,     0.389
 32058.385, 60500.000,  -297.789,     0.376
 31978.882, 60500.000,  -297.789,     0.373
 31899.379, 60500.000,  -297.789,     0.387
 31819.876, 60500.000,  -297.789,     0.427
 31740.373, 60500.000,  -297.789,     0.435
 31660.870, 60500.000,  -297.789,     0.424
 31581.366, 60500.000,  -297.789,     0.411
 31501.863, 60500.000,  -297.789,     0.446
 31422.360, 60500.000,  -297.789,     0.470
 31342.857, 60500.000,  -297.789,     0.462
 31263.354, 60500.000,  -297.789,     0.463
 31183.851, 60500.000,  -297.789,     0.571
 31104.348, 60500.000,  -297.789,     0.641
 31024.845, 60500.000,  -297.789,     0.460
 30945.342, 60500.000,  -297.789,     0.402
 30865.839, 60500.000,  -297.789,     0.399
 30786.335, 60500.000,  -297.789,     0.435
 30706.832, 60500.000,  -297.789,     0.493
 30627.329, 60500.000,  -297.789,     0.486
 30547.826, 60500.000,  -297.789,     0.463
 30468.323, 60500.000,  -297.789,     0.489
 30388.820, 60500.000,  -297.789,     0.494
 30309.317, 60500.000,  -297.789,     0.496
 30229.814, 60500.000,  -297.789,     0.491
 30150.311, 60500.000,  -297.789,     0.491
 30070.807, 60500.000,  -297.789,     0.535
 29991.304, 60500.000,  -297.789,     0.579
 29911.801, 60500.000,  -297.789,     0.571
 29832.298, 60500.000,  -297.789,     0.520
 29752.795, 60500.000,  -297.789,     0.496
 29673.292, 60500.000,  -297.789,     0.500
 29593.789, 60500.000,  -297.789,     0.469
 29514.286, 60500.000,  -297.789,     0.425
 29434.783, 60500.000,  -297.789,     0.404
 29355.280, 60500.000,  -297.789,     0.442
 29275.776, 60500.000,  -297.789,     0.432
 29196.273, 60500.000,  -297.789,     0.440
 29116.770, 60500.000,  -297.789,     0.452
 29037.267, 60500.000,  -297.789,     0.399
 28957.764, 60500.000,  -297.789,     0.399
 28878.261, 60500.000,  -297.789,     0.423
 28798.758, 60500.000,  -297.789,     0.458
 28719.255, 60500.000,  -297.789,     0.444
 28639.752, 60500.000,  -297.789,     0.460
 28560.248, 60500.000,  -297.789,     0.495
 28480.745, 60500.000,  -297.789,     0.508
 28401.242, 60500.000,  -297.789,     0.538
 28321.739, 60500.000,  -297.789,     0.540
 28242.236, 60500.000,  -297.789,     0.478
 28162.733, 60500.000,  -297.789,     0.435
 28083.230, 60500.000,  -297.789,     0.391
 28003.727, 60500.000,  -297.789,     0.361
 27924.224, 60500.000,  -297.789,     0.378
 27844.720, 60500.000,  -297.789,     0.389
 27765.217, 60500.000,  -297.789,     0.417
 27685.714, 60500.000,  -297.789,     0.475
 27606.211, 60500.000,  -297.789,     0.512
 27526.708, 60500.000,  -297.789,     0.520
 27447.205, 60500.000,  -297.789,     0.496
 27367.702, 60500.000,  -297.789,     0.427
 27288.199, 60500.000,  -297.789,     0.421
 27208.696, 60500.000,  -297.789,     0.441
 27129.193, 60500.000,  -297.789,     0.477
 27049.689, 60500.000,  -297.789,     0.525
 26970.186, 60500.000,  -297.789,     0.517
 26890.683, 60500.000,  -297.789,     0.495
 26811.180, 60500.000,  -297.789,     0.548
 26731.677, 60500.000,  -297.789,     0.545
 26652.174, 60500.000,  -297.789,     0.577
 26572.671, 60500.000,  -297.789,     0.671
 26493.168, 60500.000,  -297.789,     0.750
 26413.665, 60500.000,  -297.789,     0.789
 26334.161, 60500.000,  -297.789,     0.814
 26254.658, 60500.000,  -297.789,     0.883
 26175.155, 60500.000,  -297.789,     0.884
 26095.652, 60500.000,  -297.789,     0.871
 26016.149, 60500.000,  -297.789,     0.864
 25936.646, 60500.000,  -297.789,     0.842
 25857.143, 60500.000,  -297.789,     0.738
 25777.640, 60500.000,  -297.789,     0.623
 25698.137, 60500.000,  -297.789,     0.606
 25618.634, 60500.000,  -297.789,     0.543
 25539.130, 60500.000,  -297.789,     0.480
 25459.627, 60500.000,  -297.789,     0.440
 25380.124, 60500.000,  -297.789,     0.443
 25300.621, 60500.000,  -297.789,     0.538
 25221.118, 60500.000,  -297.789,     0.664
 25141.615, 60500.000,  -297.789,     0.752
 25062.112, 60500.000,  -297.789,     0.747
 24982.609, 60500.000,  -297.789,     0.679
 24903.106, 60500.000,  -297.789,     0.572
 24823.602, 60500.000,  -297.789,     0.580
 24744.099, 60500.000,  -297.789,     0.596
 24664.596, 60500.000,  -297.789,     0.664
 24585.093, 60500.000,  -297.789,     0.834
 24505.590, 60500.000,  -297.789,     0.751
 24426.087, 60500.000,  -297.789,     0.610
 24346.584, 60500.000,  -297.789,     0.460
 24267.081, 60500.000,  -297.789,     0.479
 24187.578, 60500.000,  -297.789,     0.538
 24108.075, 60500.000,  -297.789,     0.607
 24028.571, 60500.000,  -297.789,     0.662
 23949.068, 60500.000,  -297.789,     0.774
 23869.565, 60500.000,  -297.789,     0.828
 23790.062, 60500.000,  -297.789,     0.795
 23710.559, 60500.000,  -297.789,     0.609
 23631.056, 60500.000,  -297.789,     0.542
 23551.553, 60500.000,  -297.789,     0.507
 23472.050, 60500.000,  -297.789,     0.451
 23392.547, 60500.000,  -297.789,     0.439
 23313.043, 60500.000,  -297.789,     0.457
 23233.540, 60500.000,  -297.789,     0.483
 23154.037, 60500.000,  -297.789,     0.452
 23074.534, 60500.000,  -297.789,     0.585
 22995.031, 60500.000,  -297.789,     0.731
 22915.528, 60500.000,  -297.789,     0.813
 22836.025, 60500.000,  -297.789,     0.590
 22756.522, 60500.000,  -297.789,     0.489
 22677.019, 60500.000,  -297.789,     0.486
 22597.516, 60500.000,  -297.789,     0.468
 22518.012, 60500.000,  -297.789,     0.473
 22438.509, 60500.000,  -297.789,     0.523
 22359.006, 60500.000,  -297.789,     0.639
 22279.503, 60500.000,  -297.789,     0.507
 22200.000, 60500.000,  -297.789,     0.453
 22120.497, 60500.000,  -297.789,     0.460
 22040.994, 60500.000,  -297.789,     0.477
 21961.491, 60500.000,  -297.789,     0.538
 21881.988, 60500.000,  -297.789,     0.631
 21802.484, 60500.000,  -297.789,     0.743
 21722.981, 60500.000,  -297.789,     0.558
 21643.478, 60500.000,  -297.789,     0.459
 21563.975, 60500.000,  -297.789,     0.423
 21484.472, 60500.000,  -297.789,     0.419
 21404.969, 60500.000,  -297.789,     0.412
