 13772.671, 60500.000,  -595.578,     0.824
 13693.168, 60500.000,  -595.578,     0.831
 13613.665, 60500.000,  -595.578,     0.827
 13534.161, 60500.000,  -595.578,     0.812
 13454.658, 60500.000,  -595.578,     0.814
 13375.155, 60500.000,  -595.578,     0.871
 13295.652, 60500.000,  -595.578,     0.898
 13216.149, 60500.000,  -595.578,     0.894
 13136.646, 60500.000,  -595.578,     0.871
 13057.143, 60500.000,  -595.578,     0.914
 12977.640, 60500.000,  -595.578,     0.886
 12898.137, 60500.000,  -595.578,     0.829
 12818.634, 60500.000,  -595.578,     0.767
 12739.130, 60500.000,  -595.578,     0.815
 12659.627, 60500.000,  -595.578,     0.784
 12580.124, 60500.000,  -595.578,     0.690
 12500.621, 60500.000,  -595.578,     0.682
 12421.118, 60500.000,  -595.578,     0.764
 12341.615, 60500.000,  -595.578,     0.847
 12262.112, 60500.000,  -595.578,     0.871
 12182.609, 60500.000,  -595.578,     0.886
 12103.106, 60500.000,  -595.578,     0.910
 12023.602, 60500.000,  -595.578,     0.941
 11944.099, 60500.000,  -595.578,     0.941
 11864.596, 60500.000,  -595.578,     0.898
 11785.093, 60500.000,  -595.578,     0.871
 11705.590, 60500.000,  -595.578,     0.898
 11626.087, 60500.000,  -595.578,     0.918
 11546.584, 60500.000,  -595.578,     0.910
 11467.081, 60500.000,  -595.578,     0.886
 11387.578, 60500.000,  -595.578,     0.878
 11308.075, 60500.000,  -595.578,     0.890
 11228.571, 60500.000,  -595.578,     0.850
 11149.068, 60500.000,  -595.578,     0.734
 11069.565, 60500.000,  -595.578,     0.832
 10990.062, 60500.000,  -595.578,     0.859
 10910.559, 60500.000,  -595.578,     0.851
 10831.056, 60500.000,  -595.578,     0.933
 10751.553, 60500.000,  -595.578,     0.890
 10672.050, 60500.000,  -595.578,     0.843
 10592.547, 60500.000,  -595.578,     0.855
 10513.043, 60500.000,  -595.578,     0.851
 10433.540, 60500.000,  -595.578,     0.847
 10354.037, 60500.000,  -595.578,     0.851
 10274.534, 60500.000,  -595.578,     0.882
 10195.031, 60500.000,  -595.578,     0.886
 10115.528, 60500.000,  -595.578,     0.875
 10036.025, 60500.000,  -595.578,     0.843
  9956.522, 60500.000,  -595.578,     0.831
  9877.019, 60500.000,  -595.578,     0.859
  9797.516, 60500.000,  -595.578,     0.878
  9718.012, 60500.000,  -595.578,     0.812
  9638.509, 60500.000,  -595.578,     0.812
  9559.006, 60500.000,  -595.578,     0.807
  9479.503, 60500.000,  -595.578,     0.787
  9400.000, 60500.000,  -595.578,     0.941
 31978.882, 60500.000,  -598.469,     0.039
 31899.379, 60500.000,  -598.469,     0.125
 31819.876, 60500.000,  -598.469,     0.122
 31740.373, 60500.000,  -598.469,     0.118
 31660.870, 60500.000,  -598.469,     0.108
 31581.366, 60500.000,  -598.469,     0.084
 31501.863, 60500.000,  -598.469,     0.089
 31422.360, 60500.000,  -598.469,     0.089
 31342.857, 60500.000,  -598.469,     0.082
 31263.354, 60500.000,  -598.469,     0.091
 31183.851, 60500.000,  -598.469,     0.087
 31104.348, 60500.000,  -598.469,     0.078
 31024.845, 60500.000,  -598.469,     0.091
 30945.342, 60500.000,  -598.469,     0.550
 30865.839, 60500.000,  -598.469,     0.791
 30786.335, 60500.000,  -598.469,     0.723
 30706.832, 60500.000,  -598.469,     0.749
 30627.329, 60500.000,  -598.469,     0.771
 30547.826, 60500.000,  -598.469,     0.782
 30468.323, 60500.000,  -598.469,     0.763
 30388.820, 60500.000,  -598.469,     0.647
 30309.317, 60500.000,  -598.469,     0.583
 30229.814, 60500.000,  -598.469,     0.592
 30150.311, 60500.000,  -598.469,     0.656
 30070.807, 60500.000,  -598.469,     0.664
 29991.304, 60500.000,  -598.469,     0.633
 29911.801, 60500.000,  -598.469,     0.555
 29832.298, 60500.000,  -598.469,     0.652
 29752.795, 60500.000,  -598.469,     0.648
 29673.292, 60500.000,  -598.469,     0.541
 29593.789, 60500.000,  -598.469,     0.538
 29514.286, 60500.000,  -598.469,     0.671
 29434.783, 60500.000,  -598.469,     0.760
 29355.280, 60500.000,  -598.469,     0.652
 29275.776, 60500.000,  -598.469,     0.655
 29196.273, 60500.000,  -598.469,     0.715
 29116.770, 60500.000,  -598.469,     0.782
 29037.267, 60500.000,  -598.469,     0.658
 28957.764, 60500.000,  -598.469,     0.702
 28878.261, 60500.000,  -598.469,     0.711
 28798.758, 60500.000,  -598.469,     0.537
 28719.255, 60500.000,  -598.469,     0.780
 28639.752, 60500.000,  -598.469,     0.902
 28560.248, 60500.000,  -598.469,     0.896
 28480.745, 60500.000,  -598.469,     0.790
 28401.242, 60500.000,  -598.469,     0.716
 28321.739, 60500.000,  -598.469,     0.698
 28242.236, 60500.000,  -598.469,     0.742
 28162.733, 60500.000,  -598.469,     0.649
 28083.230, 60500.000,  -598.469,     0.585
 28003.727, 60500.000,  -598.469,     0.565
 27924.224, 60500.000,  -598.469,     0.635
 27844.720, 60500.000,  -598.469,     0.623
 27765.217, 60500.000,  -598.469,     0.602
 27685.714, 60500.000,  -598.469,     0.595
 27606.211, 60500.000,  -598.469,     0.621
 27526.708, 60500.000,  -598.469,     0.589
 27447.205, 60500.000,  -598.469,     0.533
 27367.702, 60500.000,  -598.469,     0.547
 27288.199, 60500.000,  -598.469,     0.498
 27208.696, 60500.000,  -598.469,     0.468
 27129.193, 60500.000,  -598.469,     0.481
 27049.689, 60500.000,  -598.469,     0.474
 26970.186, 60500.000,  -598.469,     0.468
 26890.683, 60500.000,  -598.469,     0.458
 26811.180, 60500.000,  -598.469,     0.450
 26731.677, 60500.000,  -598.469,     0.582
 26652.174, 60500.000,  -598.469,     0.631
 26572.671, 60500.000,  -598.469,     0.535
 26493.168, 60500.000,  -598.469,     0.663
 26413.665, 60500.000,  -598.469,     0.621
 26334.161, 60500.000,  -598.469,     0.534
 26254.658, 60500.000,  -598.469,     0.599
 26175.155, 60500.000,  -598.469,     0.671
 26095.652, 60500.000,  -598.469,     0.649
 26016.149, 60500.000,  -598.469,     0.516
 25936.646, 60500.000,  -598.469,     0.516
 25857.143, 60500.000,  -598.469,     0.531
 25777.640, 60500.000,  -598.469,     0.569
 25698.137, 60500.000,  -598.469,     0.637
 25618.634, 60500.000,  -598.469,     0.684
 25539.130, 60500.000,  -598.469,     0.739
 25459.627, 60500.000,  -598.469,     0.799
 25380.124, 60500.000,  -598.469,     0.823
 25300.621, 60500.000,  -598.469,     0.882
 25221.118, 60500.000,  -598.469,     0.945
 25141.615, 60500.000,  -598.469,     0.953
 25062.112, 60500.000,  -598.469,     0.886
 24982.609, 60500.000,  -598.469,     0.882
 24903.106, 60500.000,  -598.469,     0.959
 24823.602, 60500.000,  -598.469,     0.978
 24744.099, 60500.000,  -598.469,     0.936
 24664.596, 60500.000,  -598.469,     0.862
 24585.093, 60500.000,  -598.469,     0.769
 24505.590, 60500.000,  -598.469,     0.833
 24426.087, 60500.000,  -598.469,     0.837
 24346.584, 60500.000,  -598.469,     0.775
 24267.081, 60500.000,  -598.469,     0.805
 24187.578, 60500.000,  -598.469,     0.855
 24108.075, 60500.000,  -598.469,     0.878
 24028.571, 60500.000,  -598.469,     0.835
 23949.068, 60500.000,  -598.469,     0.847
 23869.565, 60500.000,  -598.469,     0.878
 23790.062, 60500.000,  -598.469,     0.919
 23710.559, 60500.000,  -598.469,     0.882
 23631.056, 60500.000,  -598.469,     0.924
 23551.553, 60500.000,  -598.469,     0.973
 23472.050, 60500.000,  -598.469,     0.972
 23392.547, 60500.000,  -598.469,     0.968
 23313.043, 60500.000,  -598.469,     0.973
 23233.540, 60500.000,  -598.469,     0.984
 23154.037, 60500.000,  -598.469,     0.988
 23074.534, 60500.000,  -598.469,     0.984
 22995.031, 60500.000,  -598.469,     0.967
 22915.528, 60500.000,  -598.469,     0.933
 22836.025, 60500.000,  -598.469,     0.914
 22756.522, 60500.000,  -598.469,     0.925
 22677.019, 60500.000,  -598.469,     0.953
 22597.516, 60500.000,  -598.469,     0.945
 22518.012, 60500.000,  -598.469,     0.969
 22438.509, 60500.000,  -598.469,     0.977
 22359.006, 60500.000,  -598.469,     0.944
 22279.503, 60500.000,  -598.469,     0.906
 22200.000, 60500.000,  -598.469,     0.891
 22120.497, 60500.000,  -598.469,     0.886
 22040.994, 60500.000,  -598.469,     0.865
 21961.491, 60500.000,  -598.469,     0.928
 21881.988, 60500.000,  -598.469,     0.980
 21802.484, 60500.000,  -598.469,     0.989
 21722.981, 60500.000,  -598.469,     0.947
 21643.478, 60500.000,  -598.469,     0.870
 21563.975, 60500.000,  -598.469,     0.802
 21484.472, 60500.000,  -598.469,     0.827
 21404.969, 60500.000,  -598.469,     0.779
 21325.466, 60500.000,  -598.469,     0.715
 21245.963, 60500.000,  -598.469,     0.667
 21166.460, 60500.000,  -598.469,     0.837
 21086.957, 60500.000,  -598.469,     0.922
 21007.453, 60500.000,  -598.469,     0.947
 20927.950, 60500.000,  -598.469,     0.930
 20848.447, 60500.000,  -598.469,     0.902
 20768.944, 60500.000,  -598.469,     0.915
 20689.441, 60500.000,  -598.469,     0.980
 20609.938, 60500.000,  -598.469,     0.926
 20530.435, 60500.000,  -598.469,     0.907
 20450.932, 60500.000,  -598.469,     0.908
 20371.429, 60500.000,  -598.469,     0.912
 20291.925, 60500.000,  -598.469,     0.933
 20212.422, 60500.000,  -598.469,     0.926
 20132.919, 60500.000,  -598.469,     0.886
 20053.416, 60500.000,  -598.469,     0.889
 19973.913, 60500.000,  -598.469,     0.910
 19894.410, 60500.000,  -598.469,     0.917
 19814.907, 60500.000,  -598.469,     0.844
 19735.404, 60500.000,  -598.469,     0.812
 19655.901, 60500.000,  -598.469,     0.811
 19576.398, 60500.000,  -598.469,     0.826
 19496.894, 60500.000,  -598.469,     0.811
 19417.391, 60500.000,  -598.469,     0.855
 19337.888, 60500.000,  -598.469,     0.867
 19258.385, 60500.000,  -598.469,     0.742
 19178.882, 60500.000,  -598.469,     0.663
 19099.379, 60500.000,  -598.469,     0.633
 19019.876, 60500.000,  -598.469,     0.663
 18940.373, 60500.000,  -598.469,     0.837
 18860.870, 60500.000,  -598.469,     0.839
 18781.366, 60500.000,  -598.469,     0.756
 18701.863, 60500.000,  -598.469,     0.625
 18622.360, 60500.000,  -598.469,     0.720
 18542.857, 60500.000,  -598.469,     0.732
 18463.354, 60500.000,  -598.469,     0.647
 18383.851, 60500.000,  -598.469,     0.574
 18304.348, 60500.000,  -598.469,     0.633
 18224.845, 60500.000,  -598.469,     0.716
 18145.342, 60500.000,  -598.469,     0.746
 18065.839, 60500.000,  -598.469,     0.701
 17986.335, 60500.000,  -598.469,     0.720
 17906.832, 60500.000,  -598.469,     0.795
 17827.329, 60500.000,  -598.469,     0.855
 17747.826, 60500.000,  -598.469,     0.779
 17668.323, 60500.000,  -598.469,     0.692
 17588.820, 60500.000,  -598.469,     0.670
 17509.317, 60500.000,  -598.469,     0.656
 17429.814, 60500.000,  -598.469,     0.690
 17350.311, 60500.000,  -598.469,     0.751
 17270.807, 60500.000,  -598.469,     0.751
 17191.304, 60500.000,  -598.469,     0.776
 17111.801, 60500.000,  -598.469,     0.788
 17032.298, 60500.000,  -598.469,     0.767
 16952.795, 60500.000,  -598.469,     0.823
 16873.292, 60500.000,  -598.469,     0.851
 16793.789, 60500.000,  -598.469,     0.863
 16714.286, 60500.000,  -598.469,     0.910
 16634.783, 60500.000,  -598.469,     0.922
 16555.280, 60500.000,  -598.469,     0.925
 16475.776, 60500.000,  -598.469,     0.937
 16396.273, 60500.000,  -598.469,     0.949
 16316.770, 60500.000,  -598.469,     0.973
 16237.267, 60500.000,  -598.469,     0.984
 16157.764, 60500.000,  -598.469,     0.948
 16078.261, 60500.000,  -598.469,     0.921
 15998.758, 60500.000,  -598.469,     0.900
 15919.255, 60500.000,  -598.469,     0.883
 15839.752, 60500.000,  -598.469,     0.784
 15760.248, 60500.000,  -598.469,     0.786
 15680.745, 60500.000,  -598.469,     0.811
 15601.242, 60500.000,  -598.469,     0.694
 15521.739, 60500.000,  -598.469,     0.686
 15442.236, 60500.000,  -598.469,     0.708
 15362.733, 60500.000,  -598.469,     0.739
 15283.230, 60500.000,  -598.469,     0.658
 15203.727, 60500.000,  -598.469,     0.633
 15124.224, 60500.000,  -598.469,     0.633
 15044.720, 60500.000,  -598.469,     0.592
 14965.217, 60500.000,  -598.469,     0.637
 14885.714, 60500.000,  -598.469,     0.624
 14806.211, 60500.000,  -598.469,     0.527
 14726.708, 60500.000,  -598.469,     0.605
 14647.205, 60500.000,  -598.469,     0.631
 14567.702, 60500.000,  -598.469,     0.609
 14488.199, 60500.000,  -598.469,     0.516
 14408.696, 60500.000,  -598.469,     0.559
 14329.193, 60500.000,  -598.469,     0.623
 14249.689, 60500.000,  -598.469,     0.678
 14170.186, 60500.000,  -598.469,     0.644
 14090.683, 60500.000,  -598.469,     0.694
 14011.180, 60500.000,  -598.469,     0.777
 13931.677, 60500.000,  -598.469,     0.830
 13852.174, 60500.000,  -598.469,     0.824
 13772.671, 60500.000,  -598.469,     0.816
 13693.168, 60500.000,  -598.469,     0.824
 13613.665, 60500.000,  -598.469,     0.843
 13534.161, 60500.000,  -598.469,     0.819
 13454.658, 60500.000,  -598.469,     0.801
 13375.155, 60500.000,  -598.469,     0.861
 13295.652, 60500.000,  -598.469,     0.882
 13216.149, 60500.000,  -598.469,     0.861
 13136.646, 60500.000,  -598.469,     0.812
 13057.143, 60500.000,  -598.469,     0.878
 12977.640, 60500.000,  -598.469,     0.871
 12898.137, 60500.000,  -598.469,     0.815
 12818.634, 60500.000,  -598.469,     0.740
 12739.130, 60500.000,  -598.469,     0.805
 12659.627, 60500.000,  -598.469,     0.796
 12580.124, 60500.000,  -598.469,     0.723
 12500.621, 60500.000,  -598.469,     0.730
 12421.118, 60500.000,  -598.469,     0.816
 12341.615, 60500.000,  -598.469,     0.906
 12262.112, 60500.000,  -598.469,     0.941
 12182.609, 60500.000,  -598.469,     0.914
 12103.106, 60500.000,  -598.469,     0.937
 12023.602, 60500.000,  -598.469,     0.992
 11944.099, 60500.000,  -598.469,     0.984
 11864.596, 60500.000,  -598.469,     0.949
 11785.093, 60500.000,  -598.469,     0.937
 11705.590, 60500.000,  -598.469,     0.981
 11626.087, 60500.000,  -598.469,     0.964
 11546.584, 60500.000,  -598.469,     0.937
 11467.081, 60500.000,  -598.469,     0.910
 11387.578, 60500.000,  -598.469,     0.925
 11308.075, 60500.000,  -598.469,     0.952
 11228.571, 60500.000,  -598.469,     0.919
 11149.068, 60500.000,  -598.469,     0.792
 11069.565, 60500.000,  -598.469,     0.900
 10990.062, 60500.000,  -598.469,     0.914
 10910.559, 60500.000,  -598.469,     0.886
 10831.056, 60500.000,  -598.469,     0.969
 10751.553, 60500.000,  -598.469,     0.929
 10672.050, 60500.000,  -598.469,     0.882
 10592.547, 60500.000,  -598.469,     0.871
 10513.043, 60500.000,  -598.469,     0.894
 10433.540, 60500.000,  -598.469,     0.898
 10354.037, 60500.000,  -598.469,     0.890
 10274.534, 60500.000,  -598.469,     0.894
 10195.031, 60500.000,  -598.469,     0.906
 10115.528, 60500.000,  -598.469,     0.898
 10036.025, 60500.000,  -598.469,     0.863
  9956.522, 60500.000,  -598.469,     0.859
  9877.019, 60500.000,  -598.469,     0.882
  9797.516, 60500.000,  -598.469,     0.898
  9718.012, 60500.000,  -598.469,     0.843
  9638.509, 60500.000,  -598.469,     0.835
  9559.006, 60500.000,  -598.469,     0.827
  9479.503, 60500.000,  -598.469,     0.811
  9400.000, 60500.000,  -598.469,     0.940
 32296.894, 60500.000,  -601.361,     0.041
 32217.391, 60500.000,  -601.361,     0.100
 32137.888, 60500.000,  -601.361,     0.126
 32058.385, 60500.000,  -601.361,     0.125
 31978.882, 60500.000,  -601.361,     0.327
 31899.379, 60500.000,  -601.361,     0.782
 31819.876, 60500.000,  -601.361,     0.778
 31740.373, 60500.000,  -601.361,     0.744
 31660.870, 60500.000,  -601.361,     0.673
 31581.366, 60500.000,  -601.361,     0.536
 31501.863, 60500.000,  -601.361,     0.558
 31422.360, 60500.000,  -601.361,     0.557
 31342.857, 60500.000,  -601.361,     0.520
 31263.354, 60500.000,  -601.361,     0.584
 31183.851, 60500.000,  -601.361,     0.557
 31104.348, 60500.000,  -601.361,     0.518
 31024.845, 60500.000,  -601.361,     0.587
 30945.342, 60500.000,  -601.361,     0.628
 30865.839, 60500.000,  -601.361,     0.617
 30786.335, 60500.000,  -601.361,     0.569
 30706.832, 60500.000,  -601.361,     0.585
 30627.329, 60500.000,  -601.361,     0.593
 30547.826, 60500.000,  -601.361,     0.594
 30468.323, 60500.000,  -601.361,     0.570
 30388.820, 60500.000,  -601.361,     0.515
 30309.317, 60500.000,  -601.361,     0.491
 30229.814, 60500.000,  -601.361,     0.513
 30150.311, 60500.000,  -601.361,     0.561
 30070.807, 60500.000,  -601.361,     0.571
 29991.304, 60500.000,  -601.361,     0.557
 29911.801, 60500.000,  -601.361,     0.526
 29832.298, 60500.000,  -601.361,     0.631
 29752.795, 60500.000,  -601.361,     0.628
 29673.292, 60500.000,  -601.361,     0.526
 29593.789, 60500.000,  -601.361,     0.531
 29514.286, 60500.000,  -601.361,     0.660
 29434.783, 60500.000,  -601.361,     0.741
 29355.280, 60500.000,  -601.361,     0.614
 29275.776, 60500.000,  -601.361,     0.618
 29196.273, 60500.000,  -601.361,     0.666
 29116.770, 60500.000,  -601.361,     0.716
 29037.267, 60500.000,  -601.361,     0.577
 28957.764, 60500.000,  -601.361,     0.621
 28878.261, 60500.000,  -601.361,     0.649
 28798.758, 60500.000,  -601.361,     0.529
 28719.255, 60500.000,  -601.361,     0.718
 28639.752, 60500.000,  -601.361,     0.830
 28560.248, 60500.000,  -601.361,     0.829
 28480.745, 60500.000,  -601.361,     0.672
 28401.242, 60500.000,  -601.361,     0.626
 28321.739, 60500.000,  -601.361,     0.638
 28242.236, 60500.000,  -601.361,     0.687
 28162.733, 60500.000,  -601.361,     0.635
 28083.230, 60500.000,  -601.361,     0.573
 28003.727, 60500.000,  -601.361,     0.521
 27924.224, 60500.000,  -601.361,     0.553
 27844.720, 60500.000,  -601.361,     0.542
 27765.217, 60500.000,  -601.361,     0.541
 27685.714, 60500.000,  -601.361,     0.578
 27606.211, 60500.000,  -601.361,     0.642
 27526.708, 60500.000,  -601.361,     0.610
 27447.205, 60500.000,  -601.361,     0.533
 27367.702, 60500.000,  -601.361,     0.549
 27288.199, 60500.000,  -601.361,     0.490
 27208.696, 60500.000,  -601.361,     0.457
 27129.193, 60500.000,  -601.361,     0.485
 27049.689, 60500.000,  -601.361,     0.502
 26970.186, 60500.000,  -601.361,     0.503
 26890.683, 60500.000,  -601.361,     0.495
 26811.180, 60500.000,  -601.361,     0.484
 26731.677, 60500.000,  -601.361,     0.654
 26652.174, 60500.000,  -601.361,     0.737
 26572.671, 60500.000,  -601.361,     0.646
 26493.168, 60500.000,  -601.361,     0.787
 26413.665, 60500.000,  -601.361,     0.729
 26334.161, 60500.000,  -601.361,     0.619
 26254.658, 60500.000,  -601.361,     0.705
 26175.155, 60500.000,  -601.361,     0.764
 26095.652, 60500.000,  -601.361,     0.717
 26016.149, 60500.000,  -601.361,     0.562
 25936.646, 60500.000,  -601.361,     0.590
 25857.143, 60500.000,  -601.361,     0.681
 25777.640, 60500.000,  -601.361,     0.791
 25698.137, 60500.000,  -601.361,     0.844
 25618.634, 60500.000,  -601.361,     0.873
 25539.130, 60500.000,  -601.361,     0.907
 25459.627, 60500.000,  -601.361,     0.940
 25380.124, 60500.000,  -601.361,     0.888
 25300.621, 60500.000,  -601.361,     0.902
 25221.118, 60500.000,  -601.361,     0.933
 25141.615, 60500.000,  -601.361,     0.941
 25062.112, 60500.000,  -601.361,     0.898
 24982.609, 60500.000,  -601.361,     0.910
 24903.106, 60500.000,  -601.361,     0.977
 24823.602, 60500.000,  -601.361,     0.953
 24744.099, 60500.000,  -601.361,     0.939
 24664.596, 60500.000,  -601.361,     0.910
 24585.093, 60500.000,  -601.361,     0.835
 24505.590, 60500.000,  -601.361,     0.878
 24426.087, 60500.000,  -601.361,     0.867
 24346.584, 60500.000,  -601.361,     0.804
 24267.081, 60500.000,  -601.361,     0.859
 24187.578, 60500.000,  -601.361,     0.914
 24108.075, 60500.000,  -601.361,     0.937
 24028.571, 60500.000,  -601.361,     0.894
 23949.068, 60500.000,  -601.361,     0.910
 23869.565, 60500.000,  -601.361,     0.944
 23790.062, 60500.000,  -601.361,     0.985
 23710.559, 60500.000,  -601.361,     0.961
 23631.056, 60500.000,  -601.361,     0.947
 23551.553, 60500.000,  -601.361,     0.939
 23472.050, 60500.000,  -601.361,     0.925
 23392.547, 60500.000,  -601.361,     0.933
 23313.043, 60500.000,  -601.361,     0.943
 23233.540, 60500.000,  -601.361,     0.956
 23154.037, 60500.000,  -601.361,     0.964
 23074.534, 60500.000,  -601.361,     0.967
 22995.031, 60500.000,  -601.361,     0.961
 22915.528, 60500.000,  -601.361,     0.929
 22836.025, 60500.000,  -601.361,     0.937
 22756.522, 60500.000,  -601.361,     0.957
 22677.019, 60500.000,  -601.361,     0.980
 22597.516, 60500.000,  -601.361,     0.949
 22518.012, 60500.000,  -601.361,     0.965
 22438.509, 60500.000,  -601.361,     0.971
 22359.006, 60500.000,  -601.361,     0.951
 22279.503, 60500.000,  -601.361,     0.924
 22200.000, 60500.000,  -601.361,     0.912
 22120.497, 60500.000,  -601.361,     0.904
 22040.994, 60500.000,  -601.361,     0.852
 21961.491, 60500.000,  -601.361,     0.913
 21881.988, 60500.000,  -601.361,     0.957
 21802.484, 60500.000,  -601.361,     0.933
 21722.981, 60500.000,  -601.361,     0.941
 21643.478, 60500.000,  -601.361,     0.902
 21563.975, 60500.000,  -601.361,     0.840
 21484.472, 60500.000,  -601.361,     0.813
 21404.969, 60500.000,  -601.361,     0.787
 21325.466, 60500.000,  -601.361,     0.768
 21245.963, 60500.000,  -601.361,     0.764
 21166.460, 60500.000,  -601.361,     0.900
 21086.957, 60500.000,  -601.361,     0.966
 21007.453, 60500.000,  -601.361,     0.981
 20927.950, 60500.000,  -601.361,     0.966
 20848.447, 60500.000,  -601.361,     0.947
 20768.944, 60500.000,  -601.361,     0.952
 20689.441, 60500.000,  -601.361,     0.986
 20609.938, 60500.000,  -601.361,     0.929
 20530.435, 60500.000,  -601.361,     0.921
 20450.932, 60500.000,  -601.361,     0.937
 20371.429, 60500.000,  -601.361,     0.950
 20291.925, 60500.000,  -601.361,     0.922
 20212.422, 60500.000,  -601.361,     0.910
 20132.919, 60500.000,  -601.361,     0.922
 20053.416, 60500.000,  -601.361,     0.905
 19973.913, 60500.000,  -601.361,     0.884
 19894.410, 60500.000,  -601.361,     0.821
 19814.907, 60500.000,  -601.361,     0.649
 19735.404, 60500.000,  -601.361,     0.649
 19655.901, 60500.000,  -601.361,     0.656
 19576.398, 60500.000,  -601.361,     0.642
 19496.894, 60500.000,  -601.361,     0.654
 19417.391, 60500.000,  -601.361,     0.695
 19337.888, 60500.000,  -601.361,     0.718
 19258.385, 60500.000,  -601.361,     0.658
 19178.882, 60500.000,  -601.361,     0.566
 19099.379, 60500.000,  -601.361,     0.514
 19019.876, 60500.000,  -601.361,     0.518
 18940.373, 60500.000,  -601.361,     0.630
 18860.870, 60500.000,  -601.361,     0.609
 18781.366, 60500.000,  -601.361,     0.535
 18701.863, 60500.000,  -601.361,     0.470
 18622.360, 60500.000,  -601.361,     0.580
 18542.857, 60500.000,  -601.361,     0.614
 18463.354, 60500.000,  -601.361,     0.562
 18383.851, 60500.000,  -601.361,     0.536
 18304.348, 60500.000,  -601.361,     0.673
 18224.845, 60500.000,  -601.361,     0.800
 18145.342, 60500.000,  -601.361,     0.776
 18065.839, 60500.000,  -601.361,     0.708
 17986.335, 60500.000,  -601.361,     0.709
 17906.832, 60500.000,  -601.361,     0.774
 17827.329, 60500.000,  -601.361,     0.812
 17747.826, 60500.000,  -601.361,     0.725
 17668.323, 60500.000,  -601.361,     0.642
 17588.820, 60500.000,  -601.361,     0.649
 17509.317, 60500.000,  -601.361,     0.673
 17429.814, 60500.000,  -601.361,     0.723
 17350.311, 60500.000,  -601.361,     0.788
 17270.807, 60500.000,  -601.361,     0.810
 17191.304, 60500.000,  -601.361,     0.831
 17111.801, 60500.000,  -601.361,     0.835
 17032.298, 60500.000,  -601.361,     0.820
 16952.795, 60500.000,  -601.361,     0.871
 16873.292, 60500.000,  -601.361,     0.882
 16793.789, 60500.000,  -601.361,     0.871
 16714.286, 60500.000,  -601.361,     0.886
 16634.783, 60500.000,  -601.361,     0.937
 16555.280, 60500.000,  -601.361,     0.961
 16475.776, 60500.000,  -601.361,     0.937
 16396.273, 60500.000,  -601.361,     0.945
 16316.770, 60500.000,  -601.361,     0.957
 16237.267, 60500.000,  -601.361,     0.963
 16157.764, 60500.000,  -601.361,     0.970
 16078.261, 60500.000,  -601.361,     0.938
 15998.758, 60500.000,  -601.361,     0.919
 15919.255, 60500.000,  -601.361,     0.930
 15839.752, 60500.000,  -601.361,     0.743
 15760.248, 60500.000,  -601.361,     0.726
 15680.745, 60500.000,  -601.361,     0.757
 15601.242, 60500.000,  -601.361,     0.592
 15521.739, 60500.000,  -601.361,     0.553
 15442.236, 60500.000,  -601.361,     0.564
 15362.733, 60500.000,  -601.361,     0.597
 15283.230, 60500.000,  -601.361,     0.578
 15203.727, 60500.000,  -601.361,     0.548
 15124.224, 60500.000,  -601.361,     0.523
 15044.720, 60500.000,  -601.361,     0.514
 14965.217, 60500.000,  -601.361,     0.554
 14885.714, 60500.000,  -601.361,     0.554
 14806.211, 60500.000,  -601.361,     0.500
 14726.708, 60500.000,  -601.361,     0.573
 14647.205, 60500.000,  -601.361,     0.597
 14567.702, 60500.000,  -601.361,     0.581
 14488.199, 60500.000,  -601.361,     0.511
 14408.696, 60500.000,  -601.361,     0.577
 14329.193, 60500.000,  -601.361,     0.659
 14249.689, 60500.000,  -601.361,     0.730
 14170.186, 60500.000,  -601.361,     0.687
 14090.683, 60500.000,  -601.361,     0.713
 14011.180, 60500.000,  -601.361,     0.771
 13931.677, 60500.000,  -601.361,     0.818
 13852.174, 60500.000,  -601.361,     0.839
 13772.671, 60500.000,  -601.361,     0.847
 13693.168, 60500.000,  -601.361,     0.851
 13613.665, 60500.000,  -601.361,     0.878
 13534.161, 60500.000,  -601.361,     0.847
 13454.658, 60500.000,  -601.361,     0.820
 13375.155, 60500.000,  -601.361,     0.859
 13295.652, 60500.000,  -601.361,     0.867
 13216.149, 60500.000,  -601.361,     0.822
 13136.646, 60500.000,  -601.361,     0.746
 13057.143, 60500.000,  -601.361,     0.833
 12977.640, 60500.000,  -601.361,     0.838
 12898.137, 60500.000,  -601.361,     0.793
 12818.634, 60500.000,  -601.361,     0.717
 12739.130, 60500.000,  -601.361,     0.788
 12659.627, 60500.000,  -601.361,     0.798
 12580.124, 60500.000,  -601.361,     0.753
 12500.621, 60500.000,  -601.361,     0.770
 12421.118, 60500.000,  -601.361,     0.847
 12341.615, 60500.000,  -601.361,     0.918
 12262.112, 60500.000,  -601.361,     0.945
 12182.609, 60500.000,  -601.361,     0.866
 12103.106, 60500.000,  -601.361,     0.885
 12023.602, 60500.000,  -601.361,     0.969
 11944.099, 60500.000,  -601.361,     0.941
 11864.596, 60500.000,  -601.361,     0.922
 11785.093, 60500.000,  -601.361,     0.932
 11705.590, 60500.000,  -601.361,     0.987
 11626.087, 60500.000,  -601.361,     0.949
 11546.584, 60500.000,  -601.361,     0.922
 11467.081, 60500.000,  -601.361,     0.906
 11387.578, 60500.000,  -601.361,     0.933
 11308.075, 60500.000,  -601.361,     0.963
 11228.571, 60500.000,  -601.361,     0.943
 11149.068, 60500.000,  -601.361,     0.851
