#X,Y,Z,attr 
 40962.733, 60500.000,  -676.531,     0.678
 27129.193, 60500.000,  -615.816,     0.913
 22120.497, 60500.000,  -656.293,     0.399
 44540.373, 60500.000,  -722.789,     0.937
 27208.696, 60500.000,  -664.966,     0.368
 60122.981, 60500.000,  -771.939,     0.942
 21404.969, 60500.000,  -641.837,     0.841
 59168.944, 60500.000,  -766.156,     0.860
 16157.764, 60500.000,  -656.293,     0.647
 27924.224, 60500.000,  -604.252,     0.533
 39054.658, 60500.000,  -693.878,     0.665
 49151.553, 60500.000,  -740.136,     0.854
 34045.963, 60500.000,  -705.442,     0.276
 12659.627, 60500.000,  -621.599,     0.760
 48913.043, 60500.000,  -725.680,     0.572
 15521.739, 60500.000,  -647.619,     0.876
 24187.578, 60500.000,  -662.075,     0.530
 13375.155, 60500.000,  -607.143,     0.839
 10751.553, 60500.000,  -546.429,     0.630
 23313.043, 60500.000,  -659.184,     0.623
 24108.075, 60500.000,  -604.252,     0.973
 12182.609, 60500.000,  -647.619,     0.497
 58294.410, 60500.000,  -719.898,     0.455
 26493.168, 60500.000,  -644.728,     0.910
 11069.565, 60500.000,  -552.211,     0.882
 24028.571, 60500.000,  -673.639,     0.969
  9479.503, 60500.000,  -569.558,     0.688
 40406.211, 60500.000,  -676.531,     0.602
 10910.559, 60500.000,  -615.816,     0.694
 51298.137, 60500.000,  -699.660,     0.869
 27288.199, 60500.000,  -615.816,     0.936
 42711.801, 60500.000,  -705.442,     0.518
 32376.398, 60500.000,  -662.075,     0.909
 34920.497, 60500.000,  -682.313,     0.566
 24108.075, 60500.000,  -650.510,     0.894
 27526.708, 60500.000,  -659.184,     0.641
 22120.497, 60500.000,  -624.490,     0.812
 46925.466, 60500.000,  -722.789,     0.487
 27208.696, 60500.000,  -598.469,     0.468
 52729.193, 60500.000,  -722.789,     0.803
 15203.727, 60500.000,  -653.401,     0.560
 49072.050, 60500.000,  -690.986,     0.894
 47402.484, 60500.000,  -737.245,     0.931
 40724.224, 60500.000,  -688.095,     0.749
 13216.149, 60500.000,  -595.578,     0.894
 43506.832, 60500.000,  -667.857,     0.818
 31660.870, 60500.000,  -670.748,     0.569
 23790.062, 60500.000,  -621.599,     0.831
 58612.422, 60500.000,  -769.048,     0.934
 37464.596, 60500.000,  -662.075,     0.594
 49867.081, 60500.000,  -722.789,     0.450
 55988.820, 60500.000,  -705.442,     0.714
 54716.770, 60500.000,  -769.048,     0.511
 24267.081, 60500.000,  -644.728,     0.984
 44699.379, 60500.000,  -685.204,     0.833
 15760.248, 60500.000,  -586.905,     0.929
 31740.373, 60500.000,  -653.401,     0.776
 34920.497, 60500.000,  -676.531,     0.919
 27129.193, 60500.000,  -633.163,     0.794
 50503.106, 60500.000,  -688.095,     0.659
 34045.963, 60500.000,  -650.510,     0.814
 15283.230, 60500.000,  -572.449,     0.735
 17191.304, 60500.000,  -604.252,     0.890
 45096.894, 60500.000,  -743.027,     0.357
 57578.882, 60500.000,  -783.503,     0.261
 56068.323, 60500.000,  -745.918,     0.898
 55909.317, 60500.000,  -754.592,     0.978
 53524.224, 60500.000,  -769.048,     0.432
 24903.106, 60500.000,  -647.619,     0.913
 23551.553, 60500.000,  -627.381,     0.925
 26731.677, 60500.000,  -670.748,     0.712
 11467.081, 60500.000,  -540.646,     0.603
 20530.435, 60500.000,  -589.796,     0.879
 58771.429, 60500.000,  -722.789,     0.594
 49628.571, 60500.000,  -717.007,     0.828
 16475.776, 60500.000,  -560.884,     0.537
 49151.553, 60500.000,  -722.789,     0.442
 13295.652, 60500.000,  -595.578,     0.898
 53444.720, 60500.000,  -751.701,     0.925
 33409.938, 60500.000,  -636.054,     0.871
 52888.199, 60500.000,  -745.918,     0.949
 29514.286, 60500.000,  -630.272,     0.863
 29116.770, 60500.000,  -647.619,     0.827
 27526.708, 60500.000,  -624.490,     0.941
 15283.230, 60500.000,  -598.469,     0.658
 11228.571, 60500.000,  -589.796,     0.695
 36987.578, 60500.000,  -714.116,     0.488
 13295.652, 60500.000,  -621.599,     0.708
 19019.876, 60500.000,  -566.667,     0.047
 57976.398, 60500.000,  -714.116,     0.583
 28480.745, 60500.000,  -688.095,     0.608
 33330.435, 60500.000,  -615.816,     0.532
 38259.627, 60500.000,  -693.878,     0.648
 36987.578, 60500.000,  -664.966,     0.899
 51536.646, 60500.000,  -743.027,     0.881
 44460.870, 60500.000,  -679.422,     0.922
 25777.640, 60500.000,  -659.184,     0.493
 18304.348, 60500.000,  -659.184,     0.907
 14806.211, 60500.000,  -607.143,     0.504
 19576.398, 60500.000,  -659.184,     0.654
 54955.280, 60500.000,  -771.939,     0.566
 16316.770, 60500.000,  -575.340,     0.929
 58214.907, 60500.000,  -693.878,     0.891
  9559.006, 60500.000,  -584.014,     0.832
  9479.503, 60500.000,  -610.034,     0.786
 21802.484, 60500.000,  -653.401,     0.619
 50105.590, 60500.000,  -719.898,     0.792
 16793.789, 60500.000,  -627.381,     0.834
 24505.590, 60500.000,  -644.728,     0.851
 12182.609, 60500.000,  -555.102,     0.944
 34125.466, 60500.000,  -676.531,     0.522
 54875.776, 60500.000,  -682.313,     0.243
 23869.565, 60500.000,  -673.639,     0.957
 48992.547, 60500.000,  -737.245,     0.908
 13136.646, 60500.000,  -638.946,     0.929
 46130.435, 60500.000,  -711.224,     0.617
 55432.298, 60500.000,  -748.810,     0.783
 14806.211, 60500.000,  -638.946,     0.930
 55273.292, 60500.000,  -745.918,     0.700
 51059.627, 60500.000,  -688.095,     0.644
 25062.112, 60500.000,  -610.034,     0.902
 19655.901, 60500.000,  -589.796,     0.798
 26413.665, 60500.000,  -586.905,     0.519
 35477.019, 60500.000,  -673.639,     0.720
 46448.447, 60500.000,  -740.136,     0.642
  9559.006, 60500.000,  -615.816,     0.806
 30627.329, 60500.000,  -667.857,     0.587
 11308.075, 60500.000,  -566.667,     0.874
 56306.832, 60500.000,  -711.224,     0.702
 44142.857, 60500.000,  -725.680,     0.959
 11149.068, 60500.000,  -584.014,     0.652
 19894.410, 60500.000,  -598.469,     0.917
 60202.484, 60500.000,  -711.224,     0.943
 56386.335, 60500.000,  -693.878,     0.804
 50662.112, 60500.000,  -725.680,     0.348
 18304.348, 60500.000,  -607.143,     0.858
 49469.565, 60500.000,  -722.789,     0.496
 18224.845, 60500.000,  -650.510,     0.602
 40724.224, 60500.000,  -702.551,     0.460
 16793.789, 60500.000,  -578.231,     0.890
 41280.745, 60500.000,  -708.333,     0.475
 27924.224, 60500.000,  -647.619,     0.917
 19417.391, 60500.000,  -607.143,     0.628
 22040.994, 60500.000,  -604.252,     0.884
 50821.118, 60500.000,  -676.531,     0.165
 25936.646, 60500.000,  -624.490,     0.921
 29673.292, 60500.000,  -676.531,     0.907
 48913.043, 60500.000,  -719.898,     0.450
 38816.149, 60500.000,  -685.204,     0.634
 29911.801, 60500.000,  -592.687,     0.095
 49628.571, 60500.000,  -714.116,     0.874
 58055.901, 60500.000,  -719.898,     0.486
 39531.677, 60500.000,  -717.007,     0.847
 54796.273, 60500.000,  -705.442,     0.897
 28560.248, 60500.000,  -615.816,     0.847
 44699.379, 60500.000,  -682.313,     0.815
 59566.460, 60500.000,  -780.612,     0.733
 22836.025, 60500.000,  -607.143,     0.902
  9877.019, 60500.000,  -540.646,     0.847
 47959.006, 60500.000,  -745.918,     0.500
 12103.106, 60500.000,  -572.449,     0.809
 26890.683, 60500.000,  -641.837,     0.818
 55432.298, 60500.000,  -774.830,     0.520
 57101.863, 60500.000,  -783.503,     0.438
 29593.789, 60500.000,  -664.966,     0.526
 29275.776, 60500.000,  -662.075,     0.702
 26970.186, 60500.000,  -630.272,     0.881
 58373.913, 60500.000,  -699.660,     0.935
 55193.789, 60500.000,  -760.374,     0.970
 55193.789, 60500.000,  -693.878,     0.798
 48913.043, 60500.000,  -734.354,     0.929
 36033.540, 60500.000,  -693.878,     0.897
 21166.460, 60500.000,  -581.122,     0.492
 11944.099, 60500.000,  -607.143,     0.730
 27765.217, 60500.000,  -679.422,     0.825
 42155.280, 60500.000,  -717.007,     0.896
 44937.888, 60500.000,  -711.224,     0.448
 56465.839, 60500.000,  -783.503,     0.277
 38577.640, 60500.000,  -682.313,     0.685
 11705.590, 60500.000,  -650.510,     0.324
 38418.634, 60500.000,  -676.531,     0.894
 15283.230, 60500.000,  -641.837,     0.882
 16396.273, 60500.000,  -566.667,     0.957
 16555.280, 60500.000,  -601.361,     0.961
 36272.050, 60500.000,  -638.946,     0.663
 28480.745, 60500.000,  -633.163,     0.827
 58453.416, 60500.000,  -717.007,     0.669
 48913.043, 60500.000,  -731.463,     0.962
 21166.460, 60500.000,  -578.231,     0.469
 16793.789, 60500.000,  -586.905,     0.835
 38816.149, 60500.000,  -705.442,     0.907
 21881.988, 60500.000,  -612.925,     0.772
 31024.845, 60500.000,  -688.095,     0.405
 45732.919, 60500.000,  -745.918,     0.189
 28798.758, 60500.000,  -615.816,     0.937
 24903.106, 60500.000,  -638.946,     0.935
 50185.093, 60500.000,  -740.136,     0.807
 14249.689, 60500.000,  -656.293,     0.393
 13057.143, 60500.000,  -641.837,     0.831
 44540.373, 60500.000,  -717.007,     0.771
 58771.429, 60500.000,  -731.463,     0.931
 33250.932, 60500.000,  -682.313,     0.961
 17270.807, 60500.000,  -650.510,     0.955
 25698.137, 60500.000,  -685.204,     0.915
 54955.280, 60500.000,  -743.027,     0.541
 34363.975, 60500.000,  -688.095,     0.853
 25618.634, 60500.000,  -679.422,     0.901
 41121.739, 60500.000,  -673.639,     0.682
 35318.012, 60500.000,  -676.531,     0.891
 52411.180, 60500.000,  -711.224,     0.756
 27844.720, 60500.000,  -685.204,     0.756
 45653.416, 60500.000,  -676.531,     0.865
 42155.280, 60500.000,  -693.878,     0.544
 17270.807, 60500.000,  -610.034,     0.925
 21404.969, 60500.000,  -673.639,     0.917
 36272.050, 60500.000,  -708.333,     0.791
 22359.006, 60500.000,  -612.925,     0.827
 28242.236, 60500.000,  -670.748,     0.729
 20132.919, 60500.000,  -638.946,     0.772
 10354.037, 60500.000,  -636.054,     0.862
 30547.826, 60500.000,  -604.252,     0.506
 13295.652, 60500.000,  -641.837,     0.813
 10274.534, 60500.000,  -627.381,     0.888
 23313.043, 60500.000,  -612.925,     0.878
 11387.578, 60500.000,  -644.728,     0.488
 24108.075, 60500.000,  -682.313,     0.559
 55034.783, 60500.000,  -693.878,     0.781
 16078.261, 60500.000,  -641.837,     0.680
 59725.466, 60500.000,  -789.286,     0.499
 25857.143, 60500.000,  -662.075,     0.428
 51854.658, 60500.000,  -748.810,     0.646
 26016.149, 60500.000,  -685.204,     0.827
 18542.857, 60500.000,  -656.293,     0.914
 45891.925, 60500.000,  -728.571,     0.922
 54637.267, 60500.000,  -728.571,     0.944
 43268.323, 60500.000,  -676.531,     0.748
 28878.261, 60500.000,  -615.816,     0.882
 54637.267, 60500.000,  -771.939,     0.429
 56465.839, 60500.000,  -737.245,     0.425
 41757.764, 60500.000,  -688.095,     0.841
 26890.683, 60500.000,  -688.095,     0.496
 32137.888, 60500.000,  -630.272,     0.906
 54955.280, 60500.000,  -769.048,     0.805
 53126.708, 60500.000,  -743.027,     0.826
 17429.814, 60500.000,  -578.231,     0.717
 52490.683, 60500.000,  -760.374,     0.590
 16714.286, 60500.000,  -618.707,     0.505
 53683.230, 60500.000,  -777.721,     0.076
 48754.037, 60500.000,  -728.571,     0.570
 51059.627, 60500.000,  -754.592,     0.168
 16157.764, 60500.000,  -581.122,     0.912
 21722.981, 60500.000,  -650.510,     0.545
 50662.112, 60500.000,  -702.551,     0.938
 32137.888, 60500.000,  -624.490,     0.726
 55352.795, 60500.000,  -728.571,     0.936
 46766.460, 60500.000,  -743.027,     0.571
 37544.099, 60500.000,  -650.510,     0.788
 45494.410, 60500.000,  -728.571,     0.929
 54160.248, 60500.000,  -722.789,     0.931
 38100.621, 60500.000,  -708.333,     0.916
 18065.839, 60500.000,  -604.252,     0.756
 60202.484, 60500.000,  -754.592,     0.717
 20927.950, 60500.000,  -630.272,     0.560
 49946.584, 60500.000,  -688.095,     0.586
 25300.621, 60500.000,  -638.946,     0.886
 30070.807, 60500.000,  -656.293,     0.883
 24108.075, 60500.000,  -612.925,     0.925
 59089.441, 60500.000,  -745.918,     0.830
 45891.925, 60500.000,  -682.313,     0.875
 14647.205, 60500.000,  -638.946,     0.965
 58373.913, 60500.000,  -722.789,     0.442
 33807.453, 60500.000,  -650.510,     0.910
 51775.155, 60500.000,  -711.224,     0.575
 42234.783, 60500.000,  -696.769,     0.586
 42552.795, 60500.000,  -725.680,     0.920
 56704.348, 60500.000,  -754.592,     0.925
 24267.081, 60500.000,  -627.381,     0.772
 18701.863, 60500.000,  -621.599,     0.803
 21563.975, 60500.000,  -636.054,     0.718
 26016.149, 60500.000,  -612.925,     0.846
 45891.925, 60500.000,  -743.027,     0.576
 28719.255, 60500.000,  -670.748,     0.588
 57658.385, 60500.000,  -696.769,     0.885
 45732.919, 60500.000,  -679.422,     0.875
 57340.373, 60500.000,  -693.878,     0.940
 36590.062, 60500.000,  -650.510,     0.898
 11228.571, 60500.000,  -572.449,     0.598
 35795.031, 60500.000,  -690.986,     0.724
 50980.124, 60500.000,  -705.442,     0.874
 28719.255, 60500.000,  -662.075,     0.621
 14885.714, 60500.000,  -592.687,     0.916
 15998.758, 60500.000,  -653.401,     0.786
 36431.056, 60500.000,  -636.054,     0.021
 57658.385, 60500.000,  -774.830,     0.491
 54478.261, 60500.000,  -708.333,     0.863
 33171.429, 60500.000,  -618.707,     0.515
 41360.248, 60500.000,  -702.551,     0.746
 58135.404, 60500.000,  -696.769,     0.883
 55114.286, 60500.000,  -702.551,     0.735
 24426.087, 60500.000,  -607.143,     0.950
 37544.099, 60500.000,  -719.898,     0.321
 37862.112, 60500.000,  -673.639,     0.926
 36431.056, 60500.000,  -711.224,     0.604
 35715.528, 60500.000,  -696.769,     0.982
 29991.304, 60500.000,  -667.857,     0.516
 54080.745, 60500.000,  -699.660,     0.973
 49231.056, 60500.000,  -722.789,     0.475
 54398.758, 60500.000,  -728.571,     0.797
 29196.273, 60500.000,  -589.796,     0.426
 17588.820, 60500.000,  -581.122,     0.642
 52013.665, 60500.000,  -745.918,     0.822
 37385.093, 60500.000,  -653.401,     0.871
 31024.845, 60500.000,  -667.857,     0.491
 58850.932, 60500.000,  -696.769,     0.962
 40247.205, 60500.000,  -667.857,     0.680
 58532.919, 60500.000,  -745.918,     0.607
 14647.205, 60500.000,  -598.469,     0.631
 46289.441, 60500.000,  -745.918,     0.357
 27049.689, 60500.000,  -612.925,     0.914
 50105.590, 60500.000,  -717.007,     0.856
 58850.932, 60500.000,  -751.701,     0.475
 38816.149, 60500.000,  -699.660,     0.588
 32773.913, 60500.000,  -618.707,     0.422
 19019.876, 60500.000,  -618.707,     0.968
 51377.640, 60500.000,  -696.769,     0.871
 20768.944, 60500.000,  -662.075,     0.718
 30706.832, 60500.000,  -667.857,     0.539
 42155.280, 60500.000,  -731.463,     0.438
 18463.354, 60500.000,  -581.122,     0.949
 25221.118, 60500.000,  -688.095,     0.372
 15442.236, 60500.000,  -633.163,     0.933
 54319.255, 60500.000,  -737.245,     0.489
 13852.174, 60500.000,  -604.252,     0.855
 33807.453, 60500.000,  -615.816,     0.093
 60281.988, 60500.000,  -728.571,     0.623
 36351.553, 60500.000,  -679.422,     0.893
 15601.242, 60500.000,  -610.034,     0.504
 15124.224, 60500.000,  -647.619,     0.678
 60520.497, 60500.000,  -774.830,     0.838
 51536.646, 60500.000,  -751.701,     0.485
 52013.665, 60500.000,  -734.354,     0.628
 43506.832, 60500.000,  -731.463,     0.831
 33886.957, 60500.000,  -705.442,     0.201
 60202.484, 60500.000,  -766.156,     0.514
 10592.547, 60500.000,  -621.599,     0.801
 39452.174, 60500.000,  -714.116,     0.864
 36590.062, 60500.000,  -705.442,     0.893
 21961.491, 60500.000,  -682.313,     0.507
 51695.652, 60500.000,  -702.551,     0.801
 12898.137, 60500.000,  -615.816,     0.479
 54478.261, 60500.000,  -725.680,     0.927
 49867.081, 60500.000,  -705.442,     0.658
 24505.590, 60500.000,  -578.231,     0.106
 43665.839, 60500.000,  -673.639,     0.871
 55670.807, 60500.000,  -754.592,     0.970
 28401.242, 60500.000,  -618.707,     0.890
 53444.720, 60500.000,  -763.265,     0.548
 31581.366, 60500.000,  -604.252,     0.488
 55511.801, 60500.000,  -696.769,     0.945
 45176.398, 60500.000,  -676.531,     0.754
 11228.571, 60500.000,  -612.925,     0.809
 32773.913, 60500.000,  -647.619,     0.951
 36192.547, 60500.000,  -636.054,     0.136
 22518.012, 60500.000,  -656.293,     0.519
 54478.261, 60500.000,  -696.769,     0.941
 25380.124, 60500.000,  -598.469,     0.823
  9479.503, 60500.000,  -584.014,     0.788
 29514.286, 60500.000,  -670.748,     0.696
 54160.248, 60500.000,  -725.680,     0.895
 13375.155, 60500.000,  -575.340,     0.635
 43586.335, 60500.000,  -693.878,     0.794
 57499.379, 60500.000,  -719.898,     0.703
 41121.739, 60500.000,  -682.313,     0.816
 17827.329, 60500.000,  -612.925,     0.973
 56306.832, 60500.000,  -728.571,     0.896
 57896.894, 60500.000,  -757.483,     0.946
 30388.820, 60500.000,  -685.204,     0.589
 49708.075, 60500.000,  -682.313,     0.590
 13216.149, 60500.000,  -552.211,     0.859
 14170.186, 60500.000,  -647.619,     0.595
 30547.826, 60500.000,  -601.361,     0.594
 24426.087, 60500.000,  -584.014,     0.782
 31819.876, 60500.000,  -633.163,     0.949
 26970.186, 60500.000,  -595.578,     0.478
 46289.441, 60500.000,  -699.660,     0.889
 20609.938, 60500.000,  -627.381,     0.526
 42393.789, 60500.000,  -670.748,     0.914
 57658.385, 60500.000,  -754.592,     0.878
 48277.019, 60500.000,  -690.986,     0.799
 17032.298, 60500.000,  -662.075,     0.551
 22279.503, 60500.000,  -656.293,     0.448
 58373.913, 60500.000,  -777.721,     0.289
 31183.851, 60500.000,  -601.361,     0.557
 35477.019, 60500.000,  -636.054,     0.470
  9479.503, 60500.000,  -534.864,     0.055
 11228.571, 60500.000,  -633.163,     0.714
 20530.435, 60500.000,  -636.054,     0.809
 40247.205, 60500.000,  -708.333,     0.746
 32694.410, 60500.000,  -676.531,     0.606
 23631.056, 60500.000,  -676.531,     0.930
 53762.733, 60500.000,  -693.878,     0.875
 24187.578, 60500.000,  -682.313,     0.581
 27685.714, 60500.000,  -667.857,     0.461
 27765.217, 60500.000,  -610.034,     0.641
 24267.081, 60500.000,  -653.401,     0.777
 45971.429, 60500.000,  -711.224,     0.814
 10036.025, 60500.000,  -644.728,     0.483
 27288.199, 60500.000,  -650.510,     0.583
 47959.006, 60500.000,  -737.245,     0.928
 16555.280, 60500.000,  -586.905,     0.586
 12977.640, 60500.000,  -607.143,     0.671
 44778.882, 60500.000,  -679.422,     0.727
 16555.280, 60500.000,  -662.075,     0.614
 16475.776, 60500.000,  -569.558,     0.696
 48356.522, 60500.000,  -740.136,     0.818
 52888.199, 60500.000,  -708.333,     0.847
 55273.292, 60500.000,  -728.571,     0.921
