#X,Y,Z,attr 
  9400.000, 60500.000,  -344.048,     0.835
 12341.615, 60500.000,  -459.694,     0.762
 32853.416, 60500.000,  -387.415,     0.392
 35874.534, 60500.000,  -549.320,     0.467
 40803.727, 60500.000,  -511.735,     0.933
 26254.658, 60500.000,  -390.306,     0.866
 27447.205, 60500.000,  -514.626,     0.927
 55829.814, 60500.000,  -465.476,     0.919
 60202.484, 60500.000,  -523.299,     0.902
 41757.764, 60500.000,  -413.435,     0.961
 59645.963, 60500.000,  -459.694,     0.489
 60202.484, 60500.000,  -465.476,     0.881
 22756.522, 60500.000,  -390.306,     0.933
 48913.043, 60500.000,  -430.782,     0.415
 57101.863, 60500.000,  -526.190,     0.895
 28003.727, 60500.000,  -358.503,     0.407
 14329.193, 60500.000,  -358.503,     0.447
 23154.037, 60500.000,  -390.306,     0.938
 20848.447, 60500.000,  -378.741,     0.521
 52172.671, 60500.000,  -526.190,     0.965
 22836.025, 60500.000,  -526.190,     0.764
 12182.609, 60500.000,  -367.177,     0.485
 54398.758, 60500.000,  -471.259,     0.844
 34602.484, 60500.000,  -508.844,     0.802
 36828.571, 60500.000,  -425.000,     0.830
 51695.652, 60500.000,  -604.252,     0.492
 16475.776, 60500.000,  -439.456,     0.510
 11785.093, 60500.000,  -439.456,     0.564
 29434.783, 60500.000,  -465.476,     0.651
 15362.733, 60500.000,  -332.483,     0.441
 16316.770, 60500.000,  -485.714,     0.890
 52490.683, 60500.000,  -552.211,     0.933
 24823.602, 60500.000,  -364.286,     0.689
 25459.627, 60500.000,  -442.347,     0.791
 59168.944, 60500.000,  -653.401,     0.834
 54557.764, 60500.000,  -407.653,     0.759
 13772.671, 60500.000,  -355.612,     0.691
 58771.429, 60500.000,  -485.714,     0.801
 37464.596, 60500.000,  -511.735,     0.755
 47084.472, 60500.000,  -430.782,     0.542
 49390.062, 60500.000,  -436.565,     0.852
 13931.677, 60500.000,  -425.000,     0.778
 23233.540, 60500.000,  -396.088,     0.959
 13613.665, 60500.000,  -425.000,     0.753
 35318.012, 60500.000,  -523.299,     0.622
 35795.031, 60500.000,  -543.537,     0.455
 41996.273, 60500.000,  -471.259,     0.581
 19417.391, 60500.000,  -511.735,     0.890
 50105.590, 60500.000,  -540.646,     0.739
 47481.988, 60500.000,  -612.925,     0.278
 39293.168, 60500.000,  -497.279,     0.918
 40088.199, 60500.000,  -529.082,     0.512
 50344.099, 60500.000,  -422.109,     0.819
 12977.640, 60500.000,  -445.238,     0.692
 22518.012, 60500.000,  -375.850,     0.444
 15839.752, 60500.000,  -378.741,     0.960
 34284.472, 60500.000,  -413.435,     0.968
 13772.671, 60500.000,  -419.218,     0.936
 53285.714, 60500.000,  -410.544,     0.351
 36113.043, 60500.000,  -503.061,     0.656
 35159.006, 60500.000,  -390.306,     0.769
 23790.062, 60500.000,  -465.476,     0.863
 37862.112, 60500.000,  -531.973,     0.932
 26334.161, 60500.000,  -439.456,     0.452
 30547.826, 60500.000,  -485.714,     0.765
 29434.783, 60500.000,  -456.803,     0.959
 13852.174, 60500.000,  -323.810,     0.560
 15283.230, 60500.000,  -474.150,     0.978
 41598.758, 60500.000,  -419.218,     0.867
 32217.391, 60500.000,  -526.190,     0.812
 14011.180, 60500.000,  -456.803,     0.834
 41042.236, 60500.000,  -442.347,     0.538
 56942.857, 60500.000,  -459.694,     0.782
 36749.068, 60500.000,  -488.605,     0.955
 35079.503, 60500.000,  -404.762,     0.699
 20530.435, 60500.000,  -477.041,     0.929
 23949.068, 60500.000,  -505.952,     0.751
 29991.304, 60500.000,  -474.150,     0.524
 14090.683, 60500.000,  -488.605,     0.879
 27129.193, 60500.000,  -465.476,     0.869
 16475.776, 60500.000,  -352.721,     0.797
 16793.789, 60500.000,  -401.871,     0.812
 60122.981, 60500.000,  -419.218,     0.932
 39452.174, 60500.000,  -508.844,     0.960
 20371.429, 60500.000,  -520.408,     0.782
 22995.031, 60500.000,  -494.388,     0.890
 23551.553, 60500.000,  -375.850,     0.465
 53921.739, 60500.000,  -540.646,     0.717
 41837.267, 60500.000,  -563.776,     0.925
 38657.143, 60500.000,  -427.891,     0.821
 43904.348, 60500.000,  -474.150,     0.620
 55909.317, 60500.000,  -531.973,     0.863
 21484.472, 60500.000,  -427.891,     0.857
 57817.391, 60500.000,  -584.014,     0.874
 52013.665, 60500.000,  -439.456,     0.600
 54319.255, 60500.000,  -465.476,     0.920
 11228.571, 60500.000,  -413.435,     0.966
 46527.950, 60500.000,  -488.605,     0.739
 40167.702, 60500.000,  -540.646,     0.914
 22756.522, 60500.000,  -346.939,     0.844
 35874.534, 60500.000,  -433.673,     0.843
 27685.714, 60500.000,  -404.762,     0.863
 40167.702, 60500.000,  -555.102,     0.941
 47322.981, 60500.000,  -540.646,     0.914
 12818.634, 60500.000,  -451.020,     0.715
 23710.559, 60500.000,  -439.456,     0.735
 35000.000, 60500.000,  -390.306,     0.835
 58453.416, 60500.000,  -636.054,     0.246
 58532.919, 60500.000,  -644.728,     0.707
 52252.174, 60500.000,  -595.578,     0.846
 56227.329, 60500.000,  -456.803,     0.792
 13613.665, 60500.000,  -401.871,     0.838
 15919.255, 60500.000,  -494.388,     0.893
 58294.410, 60500.000,  -436.565,     0.467
 20927.950, 60500.000,  -462.585,     0.798
 34602.484, 60500.000,  -459.694,     0.425
 19655.901, 60500.000,  -503.061,     0.843
 19337.888, 60500.000,  -372.959,     0.444
 48833.540, 60500.000,  -520.408,     0.631
 37782.609, 60500.000,  -555.102,     0.458
 22279.503, 60500.000,  -367.177,     0.712
 10354.037, 60500.000,  -361.395,     0.458
 41042.236, 60500.000,  -387.415,     0.674
 40247.205, 60500.000,  -459.694,     0.835
 44301.863, 60500.000,  -453.912,     0.762
 10115.528, 60500.000,  -352.721,     0.839
 25936.646, 60500.000,  -523.299,     0.863
 51536.646, 60500.000,  -589.796,     0.550
 50344.099, 60500.000,  -575.340,     0.904
 31581.366, 60500.000,  -505.952,     0.757
 28639.752, 60500.000,  -526.190,     0.850
 41360.248, 60500.000,  -534.864,     0.431
 13852.174, 60500.000,  -390.306,     0.724
 13057.143, 60500.000,  -474.150,     0.922
 27288.199, 60500.000,  -468.367,     0.916
 22597.516, 60500.000,  -393.197,     0.894
 43506.832, 60500.000,  -531.973,     0.494
 46925.466, 60500.000,  -569.558,     0.885
 43745.342, 60500.000,  -393.197,     0.595
 58930.435, 60500.000,  -445.238,     0.925
 33409.938, 60500.000,  -546.429,     0.664
 35000.000, 60500.000,  -465.476,     0.402
 10433.540, 60500.000,  -401.871,     0.898
 23472.050, 60500.000,  -372.959,     0.434
 55591.304, 60500.000,  -610.034,     0.691
 27765.217, 60500.000,  -401.871,     0.925
 45176.398, 60500.000,  -445.238,     0.553
 38736.646, 60500.000,  -433.673,     0.493
 15124.224, 60500.000,  -355.612,     0.589
 38577.640, 60500.000,  -514.626,     0.766
 35795.031, 60500.000,  -517.517,     0.670
 17270.807, 60500.000,  -436.565,     0.694
 53921.739, 60500.000,  -572.449,     0.907
 41201.242, 60500.000,  -430.782,     0.730
 28957.764, 60500.000,  -413.435,     0.758
 54239.752, 60500.000,  -407.653,     0.739
 12182.609, 60500.000,  -427.891,     0.652
 56306.832, 60500.000,  -416.327,     0.474
 49072.050, 60500.000,  -477.041,     0.466
 23869.565, 60500.000,  -433.673,     0.622
 45812.422, 60500.000,  -543.537,     0.458
 46766.460, 60500.000,  -436.565,     0.806
 54398.758, 60500.000,  -505.952,     0.898
 56227.329, 60500.000,  -419.218,     0.644
 23313.043, 60500.000,  -511.735,     0.612
 12262.112, 60500.000,  -482.823,     0.019
 59645.963, 60500.000,  -494.388,     0.906
 37226.087, 60500.000,  -413.435,     0.983
 10115.528, 60500.000,  -390.306,     0.807
 29991.304, 60500.000,  -477.041,     0.654
 29593.789, 60500.000,  -494.388,     0.695
 57181.366, 60500.000,  -479.932,     0.827
 60361.491, 60500.000,  -612.925,     0.927
 30945.342, 60500.000,  -546.429,     0.761
 39531.677, 60500.000,  -581.122,     0.873
 18065.839, 60500.000,  -505.952,     0.847
 38418.634, 60500.000,  -523.299,     0.554
 58135.404, 60500.000,  -471.259,     0.974
 52729.193, 60500.000,  -410.544,     0.530
 44301.863, 60500.000,  -488.605,     0.973
 45494.410, 60500.000,  -471.259,     0.931
 50662.112, 60500.000,  -462.585,     0.386
 22597.516, 60500.000,  -477.041,     0.929
 46368.944, 60500.000,  -459.694,     0.788
 46050.932, 60500.000,  -534.864,     0.940
 47402.484, 60500.000,  -422.109,     0.907
 37544.099, 60500.000,  -520.408,     0.673
 50980.124, 60500.000,  -612.925,     0.471
 48277.019, 60500.000,  -578.231,     0.771
 53126.708, 60500.000,  -517.517,     0.710
 45653.416, 60500.000,  -584.014,     0.825
 40247.205, 60500.000,  -560.884,     0.796
 55193.789, 60500.000,  -514.626,     0.474
 58294.410, 60500.000,  -430.782,     0.709
 32217.391, 60500.000,  -477.041,     0.607
 50105.590, 60500.000,  -453.912,     0.488
 40088.199, 60500.000,  -453.912,     0.977
 50344.099, 60500.000,  -505.952,     0.945
 34602.484, 60500.000,  -500.170,     0.827
 17350.311, 60500.000,  -416.327,     0.914
 13931.677, 60500.000,  -323.810,     0.569
 29514.286, 60500.000,  -381.633,     0.480
 34920.497, 60500.000,  -393.197,     0.658
 18065.839, 60500.000,  -508.844,     0.882
 16952.795, 60500.000,  -488.605,     0.875
 39372.671, 60500.000,  -456.803,     0.820
 10354.037, 60500.000,  -410.544,     0.927
 37941.615, 60500.000,  -471.259,     0.545
 53444.720, 60500.000,  -592.687,     0.487
 54239.752, 60500.000,  -514.626,     0.662
 59168.944, 60500.000,  -465.476,     0.588
 49946.584, 60500.000,  -419.218,     0.411
 24187.578, 60500.000,  -459.694,     0.682
 30547.826, 60500.000,  -398.980,     0.954
 57419.876, 60500.000,  -523.299,     0.885
 32853.416, 60500.000,  -468.367,     0.850
 35159.006, 60500.000,  -494.388,     0.467
 52331.677, 60500.000,  -610.034,     0.432
 28162.733, 60500.000,  -456.803,     0.797
 24267.081, 60500.000,  -531.973,     0.715
 31263.354, 60500.000,  -459.694,     0.983
 36987.578, 60500.000,  -404.762,     0.695
 40247.205, 60500.000,  -468.367,     0.699
 45891.925, 60500.000,  -393.197,     0.597
 33727.950, 60500.000,  -482.823,     0.577
 45017.391, 60500.000,  -422.109,     0.951
 23392.547, 60500.000,  -531.973,     0.945
 29275.776, 60500.000,  -407.653,     0.658
 59009.938, 60500.000,  -581.122,     0.364
 20689.441, 60500.000,  -413.435,     0.902
 48595.031, 60500.000,  -404.762,     0.489
 10115.528, 60500.000,  -413.435,     0.925
  9718.012, 60500.000,  -372.959,     0.953
 10195.031, 60500.000,  -393.197,     0.820
 49946.584, 60500.000,  -560.884,     0.475
 60043.478, 60500.000,  -419.218,     0.941
 17747.826, 60500.000,  -436.565,     0.848
 47879.503, 60500.000,  -514.626,     0.685
 37067.081, 60500.000,  -393.197,     0.717
 49310.559, 60500.000,  -456.803,     0.373
 15442.236, 60500.000,  -346.939,     0.505
 58135.404, 60500.000,  -520.408,     0.640
 55750.311, 60500.000,  -416.327,     0.432
 19258.385, 60500.000,  -404.762,     0.933
 21404.969, 60500.000,  -503.061,     0.906
 59327.950, 60500.000,  -531.973,     0.734
 32455.901, 60500.000,  -494.388,     0.524
 10990.062, 60500.000,  -433.673,     0.533
 43029.814, 60500.000,  -546.429,     0.706
 45812.422, 60500.000,  -581.122,     0.925
 57499.379, 60500.000,  -584.014,     0.805
 17827.329, 60500.000,  -341.156,     0.432
 32455.901, 60500.000,  -410.544,     0.751
 54398.758, 60500.000,  -523.299,     0.850
 50980.124, 60500.000,  -427.891,     0.518
 52093.168, 60500.000,  -610.034,     0.460
 18065.839, 60500.000,  -471.259,     0.875
 21007.453, 60500.000,  -482.823,     0.937
 38816.149, 60500.000,  -393.197,     0.578
 43506.832, 60500.000,  -572.449,     0.949
 55114.286, 60500.000,  -529.082,     0.691
 14885.714, 60500.000,  -398.980,     0.647
 29275.776, 60500.000,  -514.626,     0.847
 11785.093, 60500.000,  -393.197,     0.699
 49708.075, 60500.000,  -465.476,     0.677
 12898.137, 60500.000,  -387.415,     0.890
 27526.708, 60500.000,  -367.177,     0.898
 33886.957, 60500.000,  -531.973,     0.443
 34681.988, 60500.000,  -555.102,     0.794
 47402.484, 60500.000,  -479.932,     0.696
 38100.621, 60500.000,  -537.755,     0.649
 46686.957, 60500.000,  -479.932,     0.458
 40088.199, 60500.000,  -546.429,     0.683
 31581.366, 60500.000,  -474.150,     0.510
 36908.075, 60500.000,  -398.980,     0.588
 45891.925, 60500.000,  -523.299,     0.986
 38259.627, 60500.000,  -430.782,     0.688
 53683.230, 60500.000,  -560.884,     0.842
 35079.503, 60500.000,  -557.993,     0.695
 27129.193, 60500.000,  -410.544,     0.670
 60361.491, 60500.000,  -586.905,     0.556
 57499.379, 60500.000,  -549.320,     0.954
 26493.168, 60500.000,  -497.279,     0.934
 44778.882, 60500.000,  -575.340,     0.893
 15998.758, 60500.000,  -390.306,     0.957
 14885.714, 60500.000,  -381.633,     0.884
 29673.292, 60500.000,  -465.476,     0.510
 25459.627, 60500.000,  -531.973,     0.869
 27447.205, 60500.000,  -482.823,     0.980
 39293.168, 60500.000,  -488.605,     0.704
 40565.217, 60500.000,  -384.524,     0.729
 10831.056, 60500.000,  -448.129,     0.824
 37941.615, 60500.000,  -419.218,     0.834
 16475.776, 60500.000,  -407.653,     0.944
 36590.062, 60500.000,  -485.714,     0.766
 40565.217, 60500.000,  -436.565,     0.543
 49867.081, 60500.000,  -520.408,     0.752
 56704.348, 60500.000,  -462.585,     0.937
 25221.118, 60500.000,  -511.735,     0.727
 27526.708, 60500.000,  -410.544,     0.847
 21245.963, 60500.000,  -482.823,     0.967
 34125.466, 60500.000,  -390.306,     0.668
 38816.149, 60500.000,  -462.585,     0.444
 58373.913, 60500.000,  -618.707,     0.405
 56068.323, 60500.000,  -430.782,     0.674
 31422.360, 60500.000,  -370.068,     0.716
 37067.081, 60500.000,  -436.565,     0.470
 38180.124, 60500.000,  -425.000,     0.944
 21007.453, 60500.000,  -425.000,     0.944
 49708.075, 60500.000,  -552.211,     0.878
 22597.516, 60500.000,  -401.871,     0.837
 38895.652, 60500.000,  -398.980,     0.678
 17191.304, 60500.000,  -387.415,     0.948
 20927.950, 60500.000,  -430.782,     0.903
 29514.286, 60500.000,  -407.653,     0.644
 55352.795, 60500.000,  -630.272,     0.496
 15601.242, 60500.000,  -497.279,     0.972
 24664.596, 60500.000,  -485.714,     0.906
 14249.689, 60500.000,  -355.612,     0.674
 24664.596, 60500.000,  -425.000,     0.855
  9877.019, 60500.000,  -430.782,     0.781
 42393.789, 60500.000,  -433.673,     0.766
 57101.863, 60500.000,  -581.122,     0.762
 44142.857, 60500.000,  -598.469,     0.769
 43268.323, 60500.000,  -517.517,     0.837
 28719.255, 60500.000,  -433.673,     0.781
 15044.720, 60500.000,  -497.279,     0.953
 13613.665, 60500.000,  -404.762,     0.946
 32614.907, 60500.000,  -526.190,     0.502
 19576.398, 60500.000,  -482.823,     0.961
 50741.615, 60500.000,  -610.034,     0.424
 35397.516, 60500.000,  -419.218,     0.902
 51059.627, 60500.000,  -569.558,     0.385
 43983.851, 60500.000,  -459.694,     0.793
 44063.354, 60500.000,  -520.408,     0.935
 41439.752, 60500.000,  -540.646,     0.512
 56624.845, 60500.000,  -610.034,     0.453
 21563.975, 60500.000,  -372.959,     0.508
 36033.540, 60500.000,  -537.755,     0.560
 38259.627, 60500.000,  -560.884,     0.478
 52172.671, 60500.000,  -572.449,     0.534
 29275.776, 60500.000,  -508.844,     0.560
 58850.932, 60500.000,  -624.490,     0.844
 54319.255, 60500.000,  -425.000,     0.544
 33330.435, 60500.000,  -387.415,     0.744
 48038.509, 60500.000,  -468.367,     0.849
 25618.634, 60500.000,  -482.823,     0.949
 30229.814, 60500.000,  -404.762,     0.832
 41439.752, 60500.000,  -387.415,     0.765
 25618.634, 60500.000,  -419.218,     0.912
 28401.242, 60500.000,  -514.626,     0.941
 40008.696, 60500.000,  -479.932,     0.906
 31899.379, 60500.000,  -370.068,     0.503
 16793.789, 60500.000,  -381.633,     0.906
 27367.702, 60500.000,  -505.952,     0.898
 58294.410, 60500.000,  -511.735,     0.654
 49151.553, 60500.000,  -601.361,     0.493
 42473.292, 60500.000,  -540.646,     0.501
 26413.665, 60500.000,  -439.456,     0.482
 12818.634, 60500.000,  -448.129,     0.725
 21643.478, 60500.000,  -523.299,     0.824
 56068.323, 60500.000,  -453.912,     0.616
 44937.888, 60500.000,  -523.299,     0.791
 37941.615, 60500.000,  -482.823,     0.790
 54796.273, 60500.000,  -462.585,     0.899
 28878.261, 60500.000,  -497.279,     0.799
 21404.969, 60500.000,  -367.177,     0.763
 41121.739, 60500.000,  -517.517,     0.828
 18542.857, 60500.000,  -456.803,     0.604
 26970.186, 60500.000,  -468.367,     0.980
 55670.807, 60500.000,  -595.578,     0.794
 22120.497, 60500.000,  -445.238,     0.863
 20371.429, 60500.000,  -479.932,     0.978
 31024.845, 60500.000,  -485.714,     0.775
 50105.590, 60500.000,  -598.469,     0.766
 20768.944, 60500.000,  -477.041,     0.859
 56783.851, 60500.000,  -529.082,     0.937
 49151.553, 60500.000,  -448.129,     0.891
 25698.137, 60500.000,  -505.952,     0.920
 24823.602, 60500.000,  -341.156,     0.266
 32773.913, 60500.000,  -517.517,     0.406
 60202.484, 60500.000,  -621.599,     0.642
 59645.963, 60500.000,  -612.925,     0.956
 32694.410, 60500.000,  -407.653,     0.756
 23949.068, 60500.000,  -436.565,     0.811
 47402.484, 60500.000,  -503.061,     0.968
 37544.099, 60500.000,  -404.762,     0.702
 45573.913, 60500.000,  -552.211,     0.506
 40962.733, 60500.000,  -526.190,     0.465
 39452.174, 60500.000,  -523.299,     0.433
 22040.994, 60500.000,  -505.952,     0.793
 44301.863, 60500.000,  -393.197,     0.590
 60600.000, 60500.000,  -604.252,     0.824
 46925.466, 60500.000,  -584.014,     0.662
 40883.230, 60500.000,  -537.755,     0.741
 56147.826, 60500.000,  -427.891,     0.678
 24744.099, 60500.000,  -531.973,     0.976
 50980.124, 60500.000,  -448.129,     0.972
 30547.826, 60500.000,  -456.803,     0.890
 34840.994, 60500.000,  -508.844,     0.828
 41757.764, 60500.000,  -442.347,     0.533
 51457.143, 60500.000,  -534.864,     0.785
 51218.634, 60500.000,  -511.735,     0.699
 59725.466, 60500.000,  -549.320,     0.945
 38259.627, 60500.000,  -459.694,     0.523
 37464.596, 60500.000,  -557.993,     0.434
 48197.516, 60500.000,  -459.694,     0.370
 52808.696, 60500.000,  -607.143,     0.427
 26254.658, 60500.000,  -448.129,     0.568
 31501.863, 60500.000,  -531.973,     0.605
 19735.404, 60500.000,  -439.456,     0.766
 30150.311, 60500.000,  -367.177,     0.689
 38498.137, 60500.000,  -511.735,     0.898
 44699.379, 60500.000,  -407.653,     0.834
 23710.559, 60500.000,  -381.633,     0.723
