#X,Y,Z,attr 
 40800.000, 93267.120,  -185.034,     0.875
 40800.000, 92721.047,   -72.279,     0.845
 40800.000, 95295.393,  -156.122,     0.878
 40800.000, 73920.524,   -92.517,     0.300
 40800.000, 65885.445,   -75.170,     0.361
 40800.000,110663.455,   -92.517,     0.655
 40800.000,107777.068,  -222.619,     0.968
 40800.000,114720.000,  -159.014,     0.658
 40800.000,109259.267,  -118.537,     0.817
 40800.000, 88742.513,  -170.578,     0.778
 40800.000,109025.236,   -72.279,     0.911
 40800.000, 59956.649,   -49.150,     0.944
 40800.000, 84061.885,  -138.776,     0.567
 40800.000, 87104.293,  -153.231,     0.498
 40800.000, 85466.073,  -130.102,     0.830
 40800.000, 84529.948,   -60.714,     0.571
 40800.000, 90614.764,  -159.014,     0.560
 40800.000, 69551.937,   -49.150,     0.890
 40800.000, 96075.497,  -130.102,     0.882
 40800.000, 99585.969,   -37.585,     0.406
 40800.000, 76650.890,   -98.299,     0.390
 40800.000, 83983.874,  -150.340,     0.851
 40800.000, 96777.592,  -127.211,     0.820
 40800.000,111911.623,   -89.626,     0.766
 40800.000, 97011.623,  -185.034,     0.874
 40800.000,109883.351,  -150.340,     0.562
 40800.000, 95841.466,  -199.490,     0.678
 40800.000, 98103.770,  -106.973,     0.719
 40800.000,105592.775,  -196.599,     0.968
 40800.000, 51921.571,  -106.973,     0.524
 40800.000, 81097.487,   -80.952,     0.282
 40800.000, 92799.058,   -78.061,     0.610
 40800.000, 93891.204,  -182.143,     0.964
 40800.000, 66197.487,  -121.429,     0.906
 40800.000, 65261.361,  -127.211,     0.535
 40800.000, 88742.513,  -190.816,     0.858
 40800.000, 65339.372,   -69.388,     0.787
 40800.000,113159.791,   -78.061,     0.835
 40800.000, 99898.010,   -60.714,     0.333
 40800.000, 63857.173,   -46.259,     0.607
 40800.000, 92018.953,  -106.973,     0.417
 40800.000, 83203.770,  -167.687,     0.237
 40800.000, 88898.534,   -34.694,     0.159
 40800.000, 93579.162,   -83.844,     0.490
 40800.000,113783.874,  -216.837,     0.803
 40800.000, 48255.079,  -104.082,     0.461
 40800.000, 40454.031,   -52.041,     0.601
 40800.000, 78757.173,  -112.755,     0.732
 40800.000, 78445.131,   -98.299,     0.422
 40800.000,107777.068,   -60.714,     0.830
 40800.000, 98103.770,  -176.361,     0.904
 40800.000,107777.068,  -127.211,     0.904
 40800.000, 68615.812,  -135.884,     0.509
 40800.000,105046.702,  -176.361,     0.725
 40800.000, 87104.293,   -49.150,     0.861
 40800.000,102940.419,   -92.517,     0.792
 40800.000,109649.319,  -234.184,     0.585
 40800.000, 98571.832,  -138.776,     0.666
 40800.000, 87884.398,  -156.122,     0.477
 40800.000, 75012.670,  -104.082,     0.445
 40800.000, 99976.021,  -179.252,     0.617
 40800.000, 93735.183,   -37.585,     0.136
 40800.000, 93579.162,  -101.190,     0.916
 40800.000, 98805.864,  -147.449,     0.878
 40800.000, 98961.885,  -196.599,     0.947
 40800.000, 55276.021,   -66.497,     0.518
 40800.000, 55432.042,  -106.973,     0.891
 40800.000, 83437.801,   -52.041,     0.737
 40800.000, 53169.738,  -104.082,     0.830
 40800.000, 89444.607,  -185.034,     0.973
 40800.000, 54885.969,  -112.755,     0.813
 40800.000, 87884.398,  -167.687,     0.513
 40800.000, 80785.445,  -135.884,     0.552
 40800.000,113627.853,   -80.952,     0.401
 40800.000, 78289.110,   -78.061,     0.559
 40800.000,103876.545,   -80.952,     0.568
 40800.000, 82345.654,  -130.102,     0.655
 40800.000, 76884.921,   -89.626,     0.391
 40800.000,110429.424,  -239.966,     0.347
 40800.000, 47709.005,   -72.279,     0.392
 40800.000, 80161.361,   -60.714,     0.612
 40800.000, 73062.408,   -40.476,     0.477
 40800.000, 52545.654,   -66.497,     0.899
 40800.000,109181.257,   -80.952,     0.517
 40800.000, 82501.675,  -109.864,     0.583
 40800.000, 43028.377,   -60.714,     0.559
 40800.000, 74700.628,   -60.714,     0.590
 40800.000, 86870.262,  -161.905,     0.652
 40800.000, 83593.822,   -60.714,     0.721
 40800.000,108869.215,  -144.558,     0.582
 40800.000, 41936.230,   -92.517,     0.250
 40800.000,107933.089,   -75.170,     0.673
 40800.000,112769.738,  -176.361,     0.867
 40800.000, 50283.351,   -80.952,     0.471
 40800.000, 66431.518,  -121.429,     0.874
 40800.000, 53091.728,  -118.537,     0.739
 40800.000, 48021.047,   -86.735,     0.914
 40800.000,102316.335,   -72.279,     0.525
 40800.000,108011.099,  -228.401,     0.645
 40800.000,102316.335,  -124.320,     0.949
 40800.000, 96153.508,   -95.408,     0.544
 40800.000, 93657.173,   -69.388,     0.892
 40800.000, 48489.110,   -78.061,     0.346
 40800.000,110039.372,   -92.517,     0.711
 40800.000, 61672.880,  -115.646,     0.931
 40800.000, 96231.518,   -52.041,     0.900
 40800.000, 98259.791,   -63.605,     0.685
 40800.000, 73764.503,  -127.211,     0.883
 40800.000, 70020.000,  -109.864,     0.672
 40800.000, 75714.764,  -127.211,     0.933
 40800.000, 65885.445,   -78.061,     0.236
 40800.000, 82033.613,   -83.844,     0.216
 40800.000, 88820.524,   -52.041,     0.890
 40800.000, 78991.204,  -135.884,     0.858
 40800.000, 69083.874,   -60.714,     0.683
 40800.000, 86948.272,   -40.476,     0.584
 40800.000, 81721.571,  -109.864,     0.694
 40800.000,110819.476,  -216.837,     0.911
 40800.000, 81487.539,   -63.605,     0.642
 40800.000,104344.607,  -173.469,     0.539
 40800.000, 98259.791,  -176.361,     0.864
 40800.000, 54963.979,  -118.537,     0.626
 40800.000,100522.094,   -86.735,     0.203
 40800.000, 47240.942,   -28.912,     0.247
 40800.000,105436.754,  -190.816,     0.957
 40800.000, 41546.178,   -57.823,     0.338
 40800.000, 90068.691,  -167.687,     0.869
 40800.000, 93501.152,  -112.755,     0.604
 40800.000, 98649.843,  -130.102,     0.882
 40800.000,106840.942,   -78.061,     0.567
 40800.000, 90536.754,   -95.408,     0.593
 40800.000,108557.173,   -54.932,     0.808
 40800.000, 69473.927,   -63.605,     0.521
 40800.000, 66353.508,  -115.646,     0.751
 40800.000, 80551.414,   -75.170,     0.453
 40800.000, 77352.984,   -46.259,     0.849
 40800.000, 94749.319,  -115.646,     0.604
 40800.000, 44822.618,   -83.844,     0.866
 40800.000,106138.848,  -225.510,     0.603
 40800.000,108401.152,  -228.401,     0.823
 40800.000, 60892.775,   -69.388,     0.734
 40800.000, 56368.168,   -40.476,     0.518
 40800.000, 96855.602,  -176.361,     0.898
 40800.000, 60190.681,   -89.626,     0.736
 40800.000, 94203.246,  -150.340,     0.638
 40800.000, 96231.518,  -144.558,     0.594
 40800.000, 73764.503,   -69.388,     0.650
 40800.000, 71268.168,   -80.952,     0.665
 40800.000, 98493.822,   -54.932,     0.706
 40800.000, 53793.822,   -54.932,     0.813
 40800.000, 54807.958,   -89.626,     0.302
 40800.000, 53169.738,   -72.279,     0.802
 40800.000, 71892.251,   -78.061,     0.965
 40800.000, 82423.665,  -156.122,     0.900
 40800.000, 65417.382,  -118.537,     0.931
 40800.000, 80941.466,   -57.823,     0.615
 40800.000, 70410.052,  -132.993,     0.777
 40800.000, 75324.712,  -106.973,     0.371
 40800.000,101224.188,  -199.490,     0.964
 40800.000, 57538.325,   -40.476,     0.705
 40800.000,110117.382,  -202.381,     0.675
 40800.000, 64793.298,   -72.279,     0.510
 40800.000,101302.199,   -86.735,     0.167
 40800.000, 90380.733,   -98.299,     0.641
 40800.000, 94359.267,  -161.905,     0.546
 40800.000, 71190.157,  -118.537,     0.948
 40800.000, 70956.126,  -132.993,     0.704
 40800.000, 95295.393,   -69.388,     0.876
 40800.000, 91706.911,  -121.429,     0.637
 40800.000, 67523.665,   -80.952,     0.259
 40800.000, 89678.639,  -141.667,     0.904
 40800.000, 47084.921,   -46.259,     0.600
 40800.000, 97869.738,  -138.776,     0.839
 40800.000, 99976.021,   -72.279,     0.762
 40800.000, 47240.942,   -49.150,     0.584
 40800.000, 49347.225,   -83.844,     0.117
 40800.000, 50673.403,   -46.259,     0.937
 40800.000, 94593.298,   -86.735,     0.359
 40800.000, 80707.435,   -75.170,     0.461
 40800.000, 60892.775,   -52.041,     0.962
 40800.000, 64013.194,   -75.170,     0.404
 40800.000, 82423.665,   -89.626,     0.557
 40800.000, 78133.089,   -89.626,     0.191
 40800.000, 56524.188,   -69.388,     0.647
 40800.000,108011.099,   -69.388,     0.936
 40800.000, 74700.628,   -49.150,     0.717
 40800.000, 94281.257,  -118.537,     0.448
 40800.000,112457.696,   -92.517,     0.527
 40800.000, 84451.937,   -72.279,     0.913
 40800.000, 84139.895,   -80.952,     0.597
 40800.000,109025.236,   -60.714,     0.493
 40800.000,103018.429,  -196.599,     0.925
 40800.000, 85778.115,  -104.082,     0.903
 40800.000, 62452.984,  -106.973,     0.665
 40800.000, 96855.602,  -167.687,     0.543
 40800.000,103018.429,   -40.476,     0.532
 40800.000,111677.592,   -69.388,     0.368
 40800.000, 69083.874,   -98.299,     0.883
 40800.000,111209.529,  -132.993,     0.909
 40800.000,111833.613,  -130.102,     0.773
 40800.000, 98415.812,  -164.796,     0.533
 40800.000, 74466.597,  -115.646,     0.739
 40800.000, 89756.649,  -147.449,     0.643
 40800.000, 81331.518,   -57.823,     0.511
 40800.000,107387.016,  -144.558,     0.569
 40800.000, 90926.806,  -141.667,     0.517
 40800.000, 86870.262,  -173.469,     0.839
 40800.000, 66977.592,  -130.102,     0.285
 40800.000, 59722.618,  -118.537,     0.649
 40800.000, 67367.644,   -78.061,     0.272
 40800.000, 97401.675,   -66.497,     0.800
 40800.000, 50517.382,   -98.299,     0.464
 40800.000, 90536.754,   -86.735,     0.290
 40800.000,103564.503,  -179.252,     0.830
 40800.000, 88352.461,  -185.034,     0.925
 40800.000, 81175.497,   -66.497,     0.845
 40800.000,103252.461,  -135.884,     0.527
 40800.000, 89132.565,  -106.973,     0.879
 40800.000,102940.419,  -121.429,     0.511
 40800.000, 53715.812,   -69.388,     0.574
 40800.000, 86792.251,  -124.320,     0.747
 40800.000, 64559.267,   -49.150,     0.692
 40800.000,114485.969,  -190.816,     0.693
 40800.000,108011.099,  -173.469,     0.608
 40800.000, 72438.325,  -127.211,     0.685
 40800.000, 64091.204,   -60.714,     0.671
 40800.000, 59878.639,   -69.388,     0.429
 40800.000, 86324.188,   -37.585,     0.503
 40800.000, 44822.618,   -57.823,     0.450
 40800.000,102394.346,  -132.993,     0.963
 40800.000, 77743.037,   -92.517,     0.285
 40800.000, 93969.215,  -138.776,     0.945
 40800.000, 42716.335,   -26.020,     0.598
 40800.000, 78991.204,  -124.320,     0.860
 40800.000,109805.340,  -219.728,     0.984
 40800.000, 78523.141,   -86.735,     0.255
 40800.000,103096.440,  -141.667,     0.559
 40800.000, 84920.000,  -161.905,     0.802
 40800.000,109961.361,  -185.034,     0.791
 40800.000, 86324.188,  -179.252,     0.537
 40800.000,100444.084,  -182.143,     0.534
 40800.000, 58474.450,  -101.190,     0.916
 40800.000, 56836.230,   -49.150,     0.933
 40800.000, 47318.953,   -83.844,     0.335
 40800.000, 73842.513,   -40.476,     0.468
 40800.000, 88430.471,  -104.082,     0.838
 40800.000, 58708.482,   -40.476,     0.886
 40800.000, 70644.084,   -46.259,     0.610
 40800.000,108947.225,  -222.619,     0.882
 40800.000,104890.681,   -66.497,     0.466
 40800.000,103330.471,   -40.476,     0.474
 40800.000, 51609.529,  -109.864,     0.462
 40800.000, 46616.859,   -31.803,     0.690
 40800.000, 76026.806,   -46.259,     0.572
 40800.000, 51531.518,  -109.864,     0.460
 40800.000,114485.969,  -161.905,     0.527
 40800.000, 70566.073,   -89.626,     0.260
 40800.000, 85934.136,  -112.755,     0.851
 40800.000, 82345.654,   -66.497,     0.541
 40800.000, 82735.707,  -141.667,     0.507
 40800.000,113237.801,   -66.497,     0.229
 40800.000,107074.974,  -159.014,     0.928
 40800.000, 57850.366,   -63.605,     0.499
 40800.000,111833.613,  -118.537,     0.631
 40800.000, 42170.262,   -57.823,     0.389
 40800.000,102940.419,   -83.844,     0.274
 40800.000, 59020.524,   -80.952,     0.563
 40800.000,104188.586,  -147.449,     0.356
 40800.000, 93423.141,  -164.796,     0.778
 40800.000, 90302.723,   -86.735,     0.319
 40800.000, 47396.963,   -28.912,     0.251
 40800.000,106450.890,   -69.388,     0.874
 40800.000, 43028.377,   -34.694,     0.890
 40800.000, 84451.937,  -164.796,     0.726
 40800.000,113159.791,  -112.755,     0.388
 40800.000,100990.157,   -72.279,     0.335
 40800.000, 70254.031,   -98.299,     0.376
 40800.000, 85778.115,  -164.796,     0.651
 40800.000, 50127.330,   -92.517,     0.349
 40800.000, 74622.618,  -124.320,     0.841
 40800.000, 93891.204,  -124.320,     0.780
 40800.000, 78367.120,  -104.082,     0.864
 40800.000, 55588.063,   -40.476,     0.668
 40800.000, 98025.759,   -72.279,     0.816
 40800.000,100210.052,  -104.082,     0.777
 40800.000, 94983.351,  -176.361,     0.885
 40800.000,112223.665,  -141.667,     0.920
 40800.000,113783.874,  -127.211,     0.250
 40800.000,112535.707,   -72.279,     0.587
 40800.000, 79693.298,  -115.646,     0.732
 40800.000,112301.675,  -130.102,     0.847
 40800.000, 59800.628,   -72.279,     0.419
 40800.000, 75714.764,   -75.170,     0.739
 40800.000,104110.576,  -228.401,     0.196
 40800.000, 43964.503,   -69.388,     0.396
 40800.000, 93969.215,  -153.231,     0.752
 40800.000, 89366.597,   -49.150,     0.762
 40800.000, 63545.131,   -37.585,     0.455
 40800.000, 95451.414,  -190.816,     0.809
 40800.000,105514.764,  -106.973,     0.814
 40800.000, 66587.539,  -101.190,     0.744
 40800.000, 61984.921,  -106.973,     0.365
 40800.000, 98961.885,   -40.476,     0.465
 40800.000, 84139.895,  -138.776,     0.679
 40800.000,111911.623,  -190.816,     0.945
 40800.000,112691.728,  -141.667,     0.806
 40800.000, 62140.942,   -98.299,     0.217
 40800.000, 87728.377,  -161.905,     0.546
 40800.000, 93813.194,  -202.381,     0.353
 40800.000, 83749.843,  -164.796,     0.730
 40800.000,103486.492,   -78.061,     0.524
 40800.000, 80395.393,   -63.605,     0.630
 40800.000, 81019.476,   -83.844,     0.350
 40800.000,101770.262,   -72.279,     0.813
 40800.000, 93891.204,   -52.041,     0.895
 40800.000, 93189.110,  -104.082,     0.966
 40800.000, 67367.644,  -112.755,     0.371
 40800.000,106528.901,  -173.469,     0.678
 40800.000,110195.393,  -202.381,     0.708
 40800.000, 65963.455,  -121.429,     0.891
 40800.000, 99820.000,  -187.925,     0.949
 40800.000, 76884.921,  -118.537,     0.954
 40800.000,107933.089,   -66.497,     0.939
 40800.000, 93345.131,  -109.864,     0.625
 40800.000, 85466.073,   -86.735,     0.365
 40800.000, 92565.026,  -138.776,     0.859
 40800.000,105202.723,  -187.925,     0.915
 40800.000, 55120.000,   -78.061,     0.790
 40800.000, 74388.586,   -37.585,     0.169
 40800.000, 66041.466,   -98.299,     0.632
 40800.000, 98961.885,  -202.381,     0.897
 40800.000, 88352.461,   -83.844,     0.338
 40800.000,112535.707,  -170.578,     0.708
 40800.000, 96855.602,  -138.776,     0.937
 40800.000, 67991.728,  -118.537,     0.827
 40800.000,104578.639,  -179.252,     0.895
 40800.000, 55900.105,   -89.626,     0.193
 40800.000, 92409.005,   -37.585,     0.501
 40800.000, 65105.340,   -72.279,     0.489
 40800.000,104032.565,  -164.796,     0.545
 40800.000, 71736.230,   -98.299,     0.621
 40800.000, 80629.424,   -75.170,     0.443
 40800.000, 92096.963,  -115.646,     0.798
 40800.000, 96543.560,  -124.320,     0.830
 40800.000, 93189.110,  -121.429,     0.522
 40800.000, 61672.880,   -52.041,     0.619
 40800.000,111677.592,  -118.537,     0.810
 40800.000, 89210.576,   -40.476,     0.585
 40800.000, 43886.492,   -78.061,     0.590
 40800.000, 87338.325,  -193.707,     0.350
 40800.000, 94593.298,   -75.170,     0.676
 40800.000,100366.073,  -176.361,     0.760
 40800.000,102862.408,  -161.905,     0.901
 40800.000, 99585.969,  -153.231,     0.606
 40800.000, 79693.298,   -63.605,     0.732
 40800.000, 86792.251,  -135.884,     0.685
 40800.000,113783.874,  -138.776,     0.706
 40800.000, 48411.099,  -104.082,     0.414
 40800.000, 70254.031,   -46.259,     0.835
 40800.000, 94827.330,   -80.952,     0.734
 40800.000, 92487.016,   -54.932,     0.865
 40800.000, 86636.230,  -170.578,     0.790
 40800.000, 78445.131,  -130.102,     0.592
 40800.000, 61048.796,  -106.973,     0.792
 40800.000, 42950.366,   -57.823,     0.503
 40800.000, 73920.524,  -138.776,     0.820
 40800.000, 72906.387,   -57.823,     0.823
 40800.000, 83359.791,  -121.429,     0.917
 40800.000, 89600.628,  -132.993,     0.562
 40800.000, 69785.969,   -95.408,     0.453
 40800.000, 58240.419,   -95.408,     0.852
 40800.000, 83515.812,   -92.517,     0.424
 40800.000, 43730.471,   -63.605,     0.316
 40800.000, 89678.639,   -86.735,     0.364
 40800.000,100444.084,   -46.259,     0.637
 40800.000,109181.257,  -213.946,     0.875
 40800.000, 93423.141,   -49.150,     0.938
 40800.000, 92955.079,   -92.517,     0.516
 40800.000, 97167.644,  -164.796,     0.694
 40800.000,103564.503,  -153.231,     0.806
 40800.000, 50517.382,  -106.973,     0.868
 40800.000, 84061.885,  -118.537,     0.930
 40800.000, 70098.010,  -101.190,     0.821
 40800.000,107777.068,  -101.190,     0.321
 40800.000, 49737.277,   -57.823,     0.493
 40800.000, 74544.607,   -75.170,     0.554
 40800.000,102316.335,  -176.361,     0.862
 40800.000, 71190.157,   -63.605,     0.908
 40800.000, 87650.366,   -72.279,     0.903
 40800.000, 88040.419,  -187.925,     0.903
 40800.000,111911.623,  -130.102,     0.765
 40800.000,113315.812,  -187.925,     0.927
 40800.000, 48801.152,   -54.932,     0.888
 40800.000, 90926.806,  -176.361,     0.898
 40800.000,108245.131,  -130.102,     0.780
 40800.000, 66587.539,   -78.061,     0.118
 40800.000,108011.099,   -60.714,     0.864
 40800.000, 95997.487,  -109.864,     0.904
 40800.000, 95061.361,   -69.388,     0.959
 40800.000, 41234.136,   -63.605,     0.384
 40800.000, 59254.555,  -127.211,     0.540
 40800.000, 74544.607,  -101.190,     0.361
 40800.000,102004.293,   -86.735,     0.156
 40800.000, 94281.257,  -153.231,     0.556
 40800.000, 88196.440,  -144.558,     0.682
 40800.000, 93501.152,   -95.408,     0.735
 40800.000, 92877.068,  -109.864,     0.751
 40800.000,103876.545,  -138.776,     0.794
