#X,Y,Z,attr 
 40800.000, 98805.864,  -104.082,     0.750
 40800.000, 57928.377,   -69.388,     0.759
 40800.000, 76650.890,   -95.408,     0.445
 40800.000, 49503.246,   -63.605,     0.465
 40800.000, 97635.707,  -141.667,     0.850
 40800.000, 81019.476,   -86.735,     0.420
 40800.000, 90536.754,  -147.449,     0.497
 40800.000, 92018.953,   -52.041,     0.507
 40800.000, 95451.414,   -95.408,     0.525
 40800.000, 72048.272,  -101.190,     0.808
 40800.000, 49971.309,   -89.626,     0.202
 40800.000, 96231.518,  -196.599,     0.603
 40800.000, 95919.476,  -118.537,     0.564
 40800.000, 93735.183,  -193.707,     0.898
 40800.000, 76728.901,  -106.973,     0.506
 40800.000, 90848.796,   -52.041,     0.491
 40800.000, 89132.565,  -176.361,     0.810
 40800.000, 88976.545,   -92.517,     0.515
 40800.000, 99976.021,  -190.816,     0.949
 40800.000, 80239.372,   -75.170,     0.634
 40800.000,103642.513,   -75.170,     0.404
 40800.000, 88586.492,  -187.925,     0.692
 40800.000, 85856.126,  -161.905,     0.638
 40800.000,106606.911,   -66.497,     0.974
 40800.000, 49737.277,  -109.864,     0.793
 40800.000, 55510.052,   -89.626,     0.186
 40800.000, 93111.099,  -164.796,     0.829
 40800.000, 65807.435,   -40.476,     0.602
 40800.000, 48255.079,   -31.803,     0.816
 40800.000, 51531.518,   -80.952,     0.290
 40800.000, 71034.136,   -75.170,     0.481
 40800.000,110975.497,   -69.388,     0.477
 40800.000,112691.728,   -80.952,     0.778
 40800.000,111209.529,  -115.646,     0.514
 40800.000,108479.162,  -132.993,     0.634
 40800.000,104968.691,   -78.061,     0.615
 40800.000,112457.696,   -60.714,     0.452
 40800.000, 60424.712,   -89.626,     0.642
 40800.000, 64403.246,  -115.646,     0.483
 40800.000,114407.958,  -182.143,     0.808
 40800.000, 60892.775,  -109.864,     0.518
 40800.000,102394.346,  -141.667,     0.726
 40800.000,111131.518,  -173.469,     0.742
 40800.000,106606.911,  -216.837,     0.886
 40800.000, 82813.717,   -75.170,     0.663
 40800.000,100600.105,  -179.252,     0.695
 40800.000, 42092.251,   -54.932,     0.381
 40800.000, 91160.838,   -92.517,     0.406
 40800.000,111677.592,   -54.932,     0.176
 40800.000, 68459.791,  -106.973,     0.631
 40800.000, 63857.173,  -118.537,     0.885
 40800.000, 83203.770,  -109.864,     0.954
 40800.000, 41000.105,   -52.041,     0.477
 40800.000, 68615.812,   -75.170,     0.731
 40800.000, 44978.639,   -26.020,     0.219
 40800.000,104266.597,   -63.605,     0.719
 40800.000, 94827.330,   -92.517,     0.609
 40800.000, 83359.791,  -115.646,     0.898
 40800.000,113315.812,   -98.299,     0.958
 40800.000, 89990.681,   -40.476,     0.597
 40800.000, 75870.785,  -141.667,     0.950
 40800.000, 97401.675,  -135.884,     0.882
 40800.000, 71658.220,   -89.626,     0.945
 40800.000,110273.403,  -222.619,     0.947
 40800.000,113939.895,   -98.299,     0.785
 40800.000, 82345.654,  -112.755,     0.776
 40800.000, 99820.000,  -185.034,     0.900
 40800.000, 55120.000,   -37.585,     0.606
 40800.000,110429.424,   -69.388,     0.479
 40800.000, 71346.178,   -78.061,     0.643
 40800.000, 92565.026,   -92.517,     0.765
 40800.000,100054.031,  -135.884,     0.813
 40800.000, 84763.979,   -66.497,     0.548
 40800.000, 51609.529,  -112.755,     0.449
 40800.000, 82501.675,  -156.122,     0.943
 40800.000,100054.031,  -205.272,     0.947
 40800.000, 95919.476,  -121.429,     0.533
 40800.000, 53637.801,   -52.041,     0.946
 40800.000, 78445.131,   -66.497,     0.457
 40800.000, 95841.466,  -115.646,     0.795
 40800.000, 56602.199,   -34.694,     0.185
 40800.000,114095.916,   -86.735,     0.538
 40800.000, 50049.319,   -92.517,     0.345
 40800.000,101926.283,  -213.946,     0.923
 40800.000, 63701.152,  -109.864,     0.935
 40800.000,112613.717,  -132.993,     0.906
 40800.000, 59176.545,  -121.429,     0.945
 40800.000, 75558.743,  -104.082,     0.274
 40800.000, 78523.141,  -124.320,     0.742
 40800.000, 92096.963,   -34.694,     0.147
 40800.000, 89444.607,   -75.170,     0.902
 40800.000, 99976.021,  -104.082,     0.980
 40800.000, 75948.796,   -54.932,     0.852
 40800.000, 51765.550,   -43.367,     0.913
 40800.000, 89990.681,  -190.816,     0.771
 40800.000, 92252.984,  -156.122,     0.545
 40800.000, 76884.921,  -153.231,     0.767
 40800.000, 51765.550,   -54.932,     0.514
 40800.000, 45836.754,   -63.605,     0.484
 40800.000, 93735.183,  -124.320,     0.761
 40800.000,110195.393,  -141.667,     0.895
 40800.000, 88742.513,  -135.884,     0.555
 40800.000, 94203.246,  -190.816,     0.851
 40800.000,111131.518,  -179.252,     0.862
 40800.000, 76650.890,   -49.150,     0.590
 40800.000, 79537.277,  -130.102,     0.551
 40800.000, 60892.775,  -118.537,     0.690
 40800.000, 91862.932,   -83.844,     0.269
 40800.000,110117.382,  -164.796,     0.569
 40800.000,107933.089,  -101.190,     0.363
 40800.000, 65105.340,   -92.517,     0.688
 40800.000, 54261.885,   -98.299,     0.194
 40800.000,101614.241,  -101.190,     0.832
 40800.000, 74388.586,   -72.279,     0.526
 40800.000,100132.042,   -37.585,     0.432
 40800.000,112847.749,   -83.844,     0.867
 40800.000, 75090.681,   -72.279,     0.529
 40800.000, 80395.393,  -144.558,     0.452
 40800.000, 81877.592,   -75.170,     0.361
 40800.000, 87338.325,  -193.707,     0.350
 40800.000, 98571.832,  -101.190,     0.804
 40800.000,106684.921,   -72.279,     0.868
 40800.000, 61906.911,   -83.844,     0.340
 40800.000, 87806.387,  -132.993,     0.481
 40800.000, 69863.979,   -92.517,     0.331
 40800.000,103018.429,  -196.599,     0.925
 40800.000,106216.859,   -95.408,     0.364
 40800.000, 86480.209,   -37.585,     0.501
 40800.000, 70176.021,   -66.497,     0.449
 40800.000, 81487.539,   -75.170,     0.282
 40800.000, 70020.000,  -135.884,     0.859
 40800.000,107152.984,   -63.605,     0.925
 40800.000, 55198.010,   -34.694,     0.205
 40800.000, 73374.450,   -95.408,     0.492
 40800.000,100522.094,  -179.252,     0.833
 40800.000, 66665.550,   -89.626,     0.751
 40800.000,102394.346,   -57.823,     0.445
 40800.000,110585.445,  -138.776,     0.676
 40800.000, 97557.696,  -187.925,     0.922
 40800.000, 99663.979,  -101.190,     0.378
 40800.000, 43574.450,   -69.388,     0.435
 40800.000, 77352.984,  -156.122,     0.308
 40800.000, 98571.832,  -179.252,     0.827
 40800.000, 64871.309,   -57.823,     0.589
 40800.000,102316.335,  -170.578,     0.557
 40800.000, 80395.393,   -49.150,     0.938
 40800.000, 89132.565,  -104.082,     0.938
 40800.000,109337.277,   -80.952,     0.524
 40800.000, 55900.105,  -118.537,     0.654
 40800.000, 97245.654,   -78.061,     0.731
 40800.000,114329.948,  -187.925,     0.819
 40800.000, 40220.000,   -69.388,     0.759
 40800.000,108167.120,  -167.687,     0.713
 40800.000, 56368.168,  -109.864,     0.801
 40800.000, 65651.414,   -78.061,     0.231
 40800.000, 92955.079,   -92.517,     0.516
 40800.000, 97557.696,  -185.034,     0.965
 40800.000, 58864.503,   -43.367,     0.883
 40800.000, 54261.885,   -69.388,     0.471
 40800.000, 56056.126,  -101.190,     0.467
 40800.000, 74700.628,  -118.537,     0.681
 40800.000, 55354.031,  -104.082,     0.807
 40800.000, 91394.869,  -109.864,     0.893
 40800.000, 45680.733,   -57.823,     0.554
 40800.000, 55900.105,   -37.585,     0.619
 40800.000,101302.199,   -63.605,     0.449
 40800.000, 91394.869,  -101.190,     0.878
 40800.000, 48411.099,   -78.061,     0.479
 40800.000, 95139.372,   -66.497,     0.950
 40800.000, 64403.246,   -78.061,     0.510
 40800.000, 45602.723,   -43.367,     0.912
 40800.000,109649.319,   -80.952,     0.521
 40800.000,106372.880,  -124.320,     0.827
 40800.000, 60814.764,  -109.864,     0.582
 40800.000, 96855.602,  -176.361,     0.898
 40800.000, 87884.398,  -109.864,     0.580
 40800.000, 96933.613,  -109.864,     0.911
 40800.000, 47084.921,   -89.626,     0.833
 40800.000, 68225.759,   -66.497,     0.622
 40800.000, 67523.665,  -109.864,     0.409
 40800.000, 96231.518,   -72.279,     0.722
 40800.000, 92018.953,  -164.796,     0.760
 40800.000, 68225.759,   -75.170,     0.636
 40800.000,103096.440,  -109.864,     0.632
 40800.000,102082.304,  -104.082,     0.763
 40800.000, 71736.230,  -112.755,     0.521
 40800.000, 52701.675,  -106.973,     0.596
 40800.000, 83359.791,   -57.823,     0.781
 40800.000, 63701.152,  -101.190,     0.279
 40800.000, 50829.424,   -83.844,     0.272
 40800.000, 79459.267,  -153.231,     0.592
 40800.000, 49347.225,   -89.626,     0.319
 40800.000,101458.220,   -80.952,     0.214
 40800.000, 88352.461,  -190.816,     0.955
 40800.000,109337.277,  -179.252,     0.600
 40800.000, 77509.005,  -104.082,     0.756
 40800.000, 92018.953,  -161.905,     0.769
 40800.000, 59332.565,   -95.408,     0.942
 40800.000, 84451.937,   -83.844,     0.412
 40800.000, 92565.026,  -156.122,     0.737
 40800.000, 70254.031,   -98.299,     0.376
 40800.000, 46538.848,   -89.626,     0.641
 40800.000, 66275.497,   -86.735,     0.422
 40800.000, 40844.084,   -43.367,     0.933
 40800.000, 84685.969,  -109.864,     0.948
 40800.000, 58552.461,  -118.537,     0.450
 40800.000, 97635.707,  -208.163,     0.754
 40800.000,101848.272,  -144.558,     0.598
 40800.000,108479.162,  -144.558,     0.833
 40800.000, 57694.346,  -127.211,     0.438
 40800.000, 59566.597,   -46.259,     0.925
 40800.000, 75870.785,   -98.299,     0.354
 40800.000,106216.859,  -138.776,     0.695
 40800.000, 56134.136,   -95.408,     0.274
 40800.000, 62452.984,   -80.952,     0.323
 40800.000, 40298.010,   -60.714,     0.634
 40800.000, 58630.471,   -43.367,     0.909
 40800.000, 88430.471,  -109.864,     0.537
 40800.000, 43340.419,   -75.170,     0.729
 40800.000,109415.288,  -167.687,     0.871
 40800.000,103954.555,  -190.816,     0.825
 40800.000, 55510.052,  -104.082,     0.687
 40800.000,114563.979,  -182.143,     0.917
 40800.000,108713.194,  -159.014,     0.890
 40800.000, 49893.298,   -43.367,     0.840
 40800.000,104890.681,  -179.252,     0.724
 40800.000,100834.136,   -72.279,     0.683
 40800.000, 44354.555,   -89.626,     0.478
 40800.000, 84841.990,   -63.605,     0.500
 40800.000, 59566.597,   -98.299,     0.894
 40800.000, 72360.314,  -109.864,     0.632
 40800.000, 74700.628,  -130.102,     0.922
 40800.000, 68303.770,  -109.864,     0.361
 40800.000, 97401.675,   -78.061,     0.734
 40800.000, 98493.822,  -187.925,     0.963
 40800.000,100522.094,  -213.946,     0.367
 40800.000, 58864.503,   -40.476,     0.820
 40800.000,105358.743,  -127.211,     0.653
 40800.000, 83437.801,   -83.844,     0.363
 40800.000,109337.277,  -167.687,     0.936
 40800.000, 62374.974,   -43.367,     0.609
 40800.000, 89444.607,  -161.905,     0.676
 40800.000,106840.942,  -231.293,     0.549
 40800.000, 84217.906,   -92.517,     0.465
 40800.000,108557.173,  -124.320,     0.551
 40800.000, 45212.670,   -72.279,     0.404
 40800.000,107777.068,  -179.252,     0.868
 40800.000,112301.675,  -104.082,     0.578
 40800.000,106996.963,  -199.490,     0.907
 40800.000,108089.110,  -211.054,     0.882
 40800.000, 47318.953,   -92.517,     0.826
 40800.000, 79615.288,  -141.667,     0.857
 40800.000, 79459.267,  -132.993,     0.579
 40800.000,111209.529,   -78.061,     0.941
 40800.000, 49893.298,   -92.517,     0.269
 40800.000, 50985.445,   -57.823,     0.568
 40800.000, 42872.356,   -49.150,     0.524
 40800.000,102628.377,  -185.034,     0.910
 40800.000, 76026.806,  -109.864,     0.468
 40800.000, 74076.545,  -104.082,     0.766
 40800.000, 72282.304,  -121.429,     0.505
 40800.000, 54573.927,  -101.190,     0.579
 40800.000,102004.293,  -205.272,     0.881
 40800.000, 56914.241,   -57.823,     0.636
 40800.000, 58864.503,   -60.714,     0.631
 40800.000, 69395.916,   -78.061,     0.403
 40800.000,103564.503,  -141.667,     0.636
 40800.000, 94749.319,  -115.646,     0.604
 40800.000, 78055.079,   -78.061,     0.637
 40800.000, 62609.005,  -106.973,     0.351
 40800.000, 84061.885,  -101.190,     0.890
 40800.000, 91472.880,  -185.034,     0.906
 40800.000, 65261.361,  -115.646,     0.739
 40800.000, 99976.021,   -86.735,     0.114
 40800.000,113471.832,  -101.190,     0.936
 40800.000, 47396.963,   -80.952,     0.229
 40800.000,102004.293,   -46.259,     0.716
 40800.000,103252.461,   -83.844,     0.795
 40800.000, 87338.325,  -156.122,     0.458
 40800.000, 93657.173,   -40.476,     0.435
 40800.000, 56056.126,   -37.585,     0.590
 40800.000, 71814.241,   -52.041,     0.851
 40800.000,111443.560,  -159.014,     0.371
 40800.000,105358.743,  -121.429,     0.486
 40800.000, 82501.675,  -121.429,     0.501
 40800.000, 91706.911,   -80.952,     0.316
 40800.000, 65261.361,   -98.299,     0.496
 40800.000,111677.592,  -190.816,     0.894
 40800.000, 41468.168,   -49.150,     0.519
 40800.000, 56446.178,   -57.823,     0.943
 40800.000, 82189.634,   -86.735,     0.337
 40800.000, 76962.932,  -121.429,     0.882
 40800.000, 62999.058,   -46.259,     0.662
 40800.000, 84529.948,  -109.864,     0.925
 40800.000,105514.764,   -69.388,     0.474
 40800.000,111989.634,  -164.796,     0.704
 40800.000, 98805.864,  -202.381,     0.951
 40800.000, 58396.440,   -34.694,     0.255
 40800.000, 93813.194,  -176.361,     0.931
 40800.000, 75402.723,  -130.102,     0.777
 40800.000, 69473.927,   -40.476,     0.271
 40800.000, 48801.152,   -92.517,     0.787
 40800.000,114641.990,  -144.558,     0.846
 40800.000, 95451.414,   -49.150,     0.627
 40800.000,104266.597,  -202.381,     0.940
 40800.000, 92174.974,  -185.034,     0.927
 40800.000,112535.707,  -182.143,     0.953
 40800.000,102862.408,  -199.490,     0.889
 40800.000,105358.743,   -46.259,     0.720
 40800.000, 94047.225,  -127.211,     0.924
 40800.000, 90068.691,  -101.190,     0.819
 40800.000, 82501.675,  -118.537,     0.672
 40800.000,100444.084,  -112.755,     0.891
 40800.000, 86948.272,  -153.231,     0.501
 40800.000, 98181.780,   -57.823,     0.752
 40800.000, 96621.571,  -190.816,     0.694
 40800.000, 84841.990,   -89.626,     0.465
 40800.000, 64949.319,   -86.735,     0.545
 40800.000, 90848.796,  -130.102,     0.731
 40800.000,110039.372,  -176.361,     0.766
 40800.000, 59254.555,   -54.932,     0.972
 40800.000, 73062.408,  -138.776,     0.777
 40800.000,113471.832,   -72.279,     0.658
 40800.000, 93267.120,   -37.585,     0.157
 40800.000, 43496.440,   -28.912,     0.767
 40800.000, 73998.534,  -118.537,     0.843
 40800.000,101380.209,  -121.429,     0.860
 40800.000, 87260.314,  -164.796,     0.589
 40800.000,114407.958,  -239.966,     0.434
 40800.000,103408.482,  -112.755,     0.670
 40800.000,103018.429,  -104.082,     0.881
 40800.000, 75324.712,   -80.952,     0.914
 40800.000, 99898.010,   -57.823,     0.325
 40800.000,109805.340,  -144.558,     0.851
 40800.000, 55588.063,  -104.082,     0.692
 40800.000, 96777.592,  -167.687,     0.593
 40800.000, 75636.754,  -147.449,     0.924
 40800.000, 55822.094,   -54.932,     0.764
 40800.000,100756.126,  -205.272,     0.961
 40800.000, 85856.126,   -86.735,     0.307
 40800.000,112769.738,  -150.340,     0.432
 40800.000,106060.838,   -66.497,     0.646
 40800.000,102394.346,   -75.170,     0.675
 40800.000,111989.634,  -173.469,     0.834
 40800.000, 96465.550,   -80.952,     0.742
 40800.000, 66977.592,   -37.585,     0.252
 40800.000, 62921.047,  -127.211,     0.418
 40800.000, 92409.005,  -112.755,     0.499
 40800.000,102628.377,  -164.796,     0.766
 40800.000, 72906.387,   -69.388,     0.935
 40800.000, 93345.131,   -83.844,     0.410
 40800.000, 54729.948,   -86.735,     0.354
 40800.000, 44432.565,   -63.605,     0.306
 40800.000, 82501.675,   -80.952,     0.267
 40800.000, 99039.895,  -104.082,     0.640
 40800.000,104968.691,  -104.082,     0.691
 40800.000, 43262.408,   -60.714,     0.470
 40800.000, 70020.000,  -121.429,     0.675
 40800.000, 51999.581,  -104.082,     0.539
 40800.000,105592.775,  -219.728,     0.834
 40800.000, 60502.723,  -118.537,     0.831
 40800.000, 87572.356,   -60.714,     0.508
 40800.000,103018.429,   -49.150,     0.549
 40800.000, 50985.445,   -46.259,     0.955
 40800.000, 84217.906,   -69.388,     0.788
 40800.000, 43184.398,   -86.735,     0.616
 40800.000,102316.335,  -141.667,     0.762
 40800.000,104500.628,   -60.714,     0.455
 40800.000,106294.869,   -54.932,     0.853
 40800.000,112379.686,   -63.605,     0.425
 40800.000, 88040.419,   -34.694,     0.147
 40800.000, 68147.749,   -54.932,     0.557
 40800.000,102862.408,   -40.476,     0.448
 40800.000,112535.707,  -156.122,     0.444
 40800.000, 99741.990,  -176.361,     0.948
 40800.000,111911.623,   -63.605,     0.340
 40800.000, 81565.550,   -69.388,     0.801
 40800.000, 91706.911,   -78.061,     0.458
 40800.000, 54963.979,   -66.497,     0.742
 40800.000, 40610.052,   -26.020,     0.701
 40800.000, 66665.550,  -106.973,     0.960
 40800.000, 91238.848,  -179.252,     0.925
 40800.000,101068.168,  -156.122,     0.465
 40800.000, 89366.597,  -150.340,     0.415
 40800.000, 68537.801,  -112.755,     0.505
 40800.000, 86480.209,   -49.150,     0.701
 40800.000, 80785.445,   -69.388,     0.888
 40800.000, 41858.220,   -54.932,     0.382
 40800.000, 79849.319,   -40.476,     0.522
 40800.000, 76104.817,  -147.449,     0.829
 40800.000,105592.775,  -222.619,     0.800
 40800.000,109259.267,   -95.408,     0.506
 40800.000, 75324.712,  -153.231,     0.478
 40800.000, 54495.916,   -95.408,     0.276
 40800.000,103876.545,   -52.041,     0.438
 40800.000, 41936.230,   -46.259,     0.637
 40800.000, 95763.455,   -52.041,     0.820
 40800.000, 68849.843,  -106.973,     0.859
 40800.000, 65183.351,   -75.170,     0.354
 40800.000, 64559.267,   -60.714,     0.345
 40800.000,110429.424,  -239.966,     0.347
 40800.000,102316.335,  -222.619,     0.226
 40800.000, 83437.801,   -98.299,     0.737
 40800.000, 95061.361,   -63.605,     0.984
 40800.000, 85232.042,   -37.585,     0.509
 40800.000, 93657.173,   -86.735,     0.493
 40800.000,111755.602,  -153.231,     0.460
 40800.000,104968.691,   -80.952,     0.340
