#X,Y,Z,attr 
 40800.000, 94515.288,  -826.871,     0.628
 40800.000, 88586.492,  -743.027,     0.356
 40800.000, 60580.733,  -497.279,     0.994
 40800.000, 41936.230,  -271.769,     0.630
 40800.000, 52077.592,  -367.177,     0.805
 40800.000,111287.539,  -904.932,     0.549
 40800.000, 58708.482,  -471.259,     0.762
 40800.000, 91238.848,  -754.592,     0.569
 40800.000, 57538.325,  -433.673,     0.966
 40800.000, 70566.073,  -610.034,     0.713
 40800.000, 75870.785,  -569.558,     0.797
 40800.000, 80083.351,  -612.925,     0.885
 40800.000, 69707.958,  -595.578,     0.543
 40800.000, 99039.895,  -896.259,     0.263
 40800.000, 61828.901,  -465.476,     0.457
 40800.000, 86090.157,  -688.095,     0.025
 40800.000, 50127.330,  -341.156,     0.837
 40800.000, 80083.351,  -682.313,     0.659
 40800.000,105748.796,  -890.476,     0.613
 40800.000, 47943.037,  -358.503,     0.929
 40800.000, 68927.853,  -491.497,     0.965
 40800.000, 46070.785,  -289.116,     0.508
 40800.000,113471.832,  -922.279,     0.672
 40800.000, 43886.492,  -271.769,     0.990
 40800.000, 75012.670,  -656.293,     0.953
 40800.000, 74934.660,  -581.122,     0.497
 40800.000, 98961.885,  -844.218,     0.823
 40800.000, 66587.539,  -384.524,     0.739
 40800.000, 58396.440,  -500.170,     0.506
 40800.000, 64013.194,  -494.388,     0.470
 40800.000,113861.885,  -881.803,     0.711
 40800.000, 57460.314,  -500.170,     0.937
 40800.000, 61750.890,  -413.435,     0.692
 40800.000, 53715.812,  -344.048,     0.811
 40800.000, 85700.105,  -696.769,     0.865
 40800.000, 73920.524,  -500.170,     0.187
 40800.000, 67445.654,  -427.891,     0.945
 40800.000, 44510.576,  -280.442,     0.876
 40800.000, 71502.199,  -601.361,     0.895
 40800.000, 80317.382,  -711.224,     0.828
 40800.000, 65027.330,  -427.891,     0.792
 40800.000, 69005.864,  -474.150,     0.662
 40800.000, 63467.120,  -485.714,     0.501
 40800.000, 67445.654,  -384.524,     0.785
 40800.000, 44198.534,  -286.224,     0.901
 40800.000, 73842.513,  -664.966,     0.597
 40800.000,105670.785,  -850.000,     0.378
 40800.000, 93657.173,  -766.156,     0.708
 40800.000, 57304.293,  -372.959,     0.752
 40800.000, 78523.141,  -621.599,     0.933
 40800.000, 93657.173,  -763.265,     0.753
 40800.000, 62530.995,  -413.435,     0.472
 40800.000,100756.126,  -896.259,     0.797
 40800.000, 68693.822,  -531.973,     0.760
 40800.000, 44588.586,  -286.224,     0.690
 40800.000,100912.147,  -861.565,     0.721
 40800.000, 86012.147,  -705.442,     0.846
 40800.000, 58708.482,  -413.435,     0.571
 40800.000, 51063.455,  -372.959,     0.169
 40800.000, 77040.942,  -664.966,     0.698
 40800.000, 69473.927,  -494.388,     0.835
 40800.000, 82969.738,  -740.136,     0.899
 40800.000, 85388.063,  -725.680,     0.840
 40800.000, 66587.539,  -569.558,     0.940
 40800.000, 74466.597,  -612.925,     0.902
 40800.000, 59722.618,  -375.850,     0.875
 40800.000, 59722.618,  -433.673,     0.790
 40800.000, 46382.827,  -300.680,     0.876
 40800.000, 79771.309,  -636.054,     0.675
 40800.000, 84920.000,  -760.374,     0.636
 40800.000,106294.869,  -919.388,     0.422
 40800.000,109727.330,  -855.782,     0.375
 40800.000, 97947.749,  -887.585,     0.533
 40800.000, 62609.005,  -370.068,     0.634
 40800.000, 62452.984,  -529.082,     0.488
 40800.000, 90692.775,  -826.871,     0.615
 40800.000, 72672.356,  -569.558,     0.486
 40800.000, 90770.785,  -734.354,     0.293
 40800.000, 65963.455,  -416.327,     0.871
 40800.000,113705.864,  -861.565,     0.472
 40800.000, 63857.173,  -375.850,     0.994
 40800.000, 97011.623,  -803.741,     0.851
 40800.000, 75870.785,  -572.449,     0.758
 40800.000, 59254.555,  -358.503,     0.942
 40800.000, 61204.817,  -491.497,     0.886
 40800.000, 74778.639,  -601.361,     0.803
 40800.000, 95997.487,  -847.109,     0.839
 40800.000, 86012.147,  -783.503,     0.644
 40800.000, 54495.916,  -370.068,     0.879
 40800.000, 68381.780,  -413.435,     0.474
 40800.000, 62062.932,  -523.299,     0.483
 40800.000,104656.649,  -864.456,     0.479
 40800.000, 56368.168,  -425.000,     0.937
 40800.000,103954.555,  -826.871,     0.828
 40800.000, 66353.508,  -477.041,     0.865
 40800.000, 69161.885,  -404.762,     0.964
 40800.000, 74466.597,  -517.517,     0.221
 40800.000, 61204.817,  -540.646,     0.891
 40800.000, 87806.387,  -734.354,     0.774
 40800.000, 72828.377,  -560.884,     0.500
 40800.000, 71970.262,  -618.707,     0.696
 40800.000, 76572.880,  -627.381,     0.709
 40800.000,114563.979,  -902.041,     0.804
 40800.000, 86948.272,  -711.224,     0.869
 40800.000, 65729.424,  -456.803,     0.932
 40800.000,112769.738,  -945.408,     0.047
 40800.000, 42872.356,  -289.116,     0.757
 40800.000,104500.628,  -902.041,     0.929
 40800.000, 66041.466,  -477.041,     0.923
 40800.000, 61750.890,  -396.088,     0.906
 40800.000, 62452.984,  -534.864,     0.730
 40800.000, 62921.047,  -482.823,     0.656
 40800.000, 67289.634,  -491.497,     0.718
 40800.000,102316.335,  -884.694,     0.742
 40800.000, 57460.314,  -451.020,     0.839
 40800.000, 74310.576,  -664.966,     0.488
 40800.000, 95139.372,  -844.218,     0.951
 40800.000, 63233.089,  -430.782,     0.941
 40800.000, 83905.864,  -664.966,     0.472
 40800.000, 49269.215,  -329.592,     0.904
 40800.000, 51531.518,  -361.395,     0.950
 40800.000, 74622.618,  -641.837,     0.903
 40800.000, 87806.387,  -719.898,     0.795
 40800.000, 98025.759,  -835.544,     0.797
 40800.000,108557.173,  -878.912,     0.846
 40800.000, 94593.298,  -870.238,     0.226
 40800.000, 81175.497,  -737.245,     0.495
 40800.000, 69395.916,  -529.082,     0.906
 40800.000, 40766.073,  -228.401,     0.374
 40800.000, 94203.246,  -757.483,     0.653
 40800.000, 65495.393,  -491.497,     0.787
 40800.000, 63545.131,  -453.912,     0.851
 40800.000, 57070.262,  -451.020,     0.922
 40800.000, 47787.016,  -306.463,     0.789
 40800.000, 56056.126,  -387.415,     0.683
 40800.000, 47865.026,  -312.245,     0.927
 40800.000, 53793.822,  -358.503,     0.722
 40800.000, 73140.419,  -479.932,     0.560
 40800.000, 86090.157,  -719.898,     0.464
 40800.000, 90926.806,  -745.918,     0.471
 40800.000, 97947.749,  -873.129,     0.812
 40800.000, 91160.838,  -797.959,     0.236
 40800.000, 88196.440,  -774.830,     0.333
 40800.000, 91550.890,  -766.156,     0.425
 40800.000, 97089.634,  -867.347,     0.597
 40800.000, 74778.639,  -549.320,     0.544
 40800.000, 94983.351,  -815.306,     0.355
 40800.000, 70020.000,  -508.844,     0.910
 40800.000, 56290.157,  -419.218,     0.557
 40800.000,110429.424,  -887.585,     0.722
 40800.000, 54651.937,  -341.156,     0.477
 40800.000,104422.618,  -835.544,     0.442
 40800.000, 66587.539,  -482.823,     0.921
 40800.000,102706.387,  -858.673,     0.909
 40800.000, 56524.188,  -462.585,     0.925
 40800.000, 55822.094,  -344.048,     0.969
 40800.000, 65105.340,  -384.524,     0.925
 40800.000, 52935.707,  -396.088,     0.340
 40800.000, 83125.759,  -754.592,     0.509
 40800.000, 70332.042,  -586.905,     0.957
 40800.000, 84217.906,  -696.769,     0.323
 40800.000,112925.759,  -933.844,     0.622
 40800.000, 87416.335,  -740.136,     0.292
 40800.000, 61438.848,  -381.633,     0.822
 40800.000, 72516.335,  -514.626,     0.526
 40800.000, 73920.524,  -621.599,     0.653
 40800.000, 93423.141,  -818.197,     0.415
 40800.000, 63623.141,  -514.626,     0.923
 40800.000, 55744.084,  -326.701,     0.406
 40800.000,104266.597,  -902.041,     0.932
 40800.000, 66275.497,  -581.122,     0.569
 40800.000,104032.565,  -832.653,     0.506
 40800.000, 71112.147,  -569.558,     0.734
 40800.000, 73062.408,  -636.054,     0.784
 40800.000, 61282.827,  -537.755,     0.961
 40800.000, 62062.932,  -401.871,     0.586
 40800.000, 71970.262,  -592.687,     0.678
 40800.000, 76026.806,  -647.619,     0.475
 40800.000, 83983.874,  -699.660,     0.780
 40800.000, 59254.555,  -401.871,     0.852
 40800.000, 72360.314,  -479.932,     0.783
 40800.000, 43964.503,  -294.898,     0.354
 40800.000, 70410.052,  -546.429,     0.802
 40800.000, 41780.209,  -277.551,     0.923
 40800.000, 89288.586,  -797.959,     0.576
 40800.000, 73140.419,  -656.293,     0.611
 40800.000, 67289.634,  -586.905,     0.438
 40800.000, 73842.513,  -679.422,     0.403
 40800.000, 70566.073,  -540.646,     0.661
 40800.000, 65105.340,  -387.415,     0.906
 40800.000, 49893.298,  -312.245,     0.929
 40800.000, 66821.571,  -471.259,     0.967
 40800.000, 97557.696,  -864.456,     0.556
 40800.000, 61984.921,  -488.605,     0.898
 40800.000,106216.859,  -896.259,     0.494
 40800.000, 87962.408,  -748.810,     0.481
 40800.000, 67523.665,  -560.884,     0.857
 40800.000,106450.890,  -887.585,     0.499
 40800.000, 76962.932,  -676.531,     0.937
 40800.000, 90068.691,  -734.354,     0.742
 40800.000, 77743.037,  -595.578,     0.829
 40800.000, 81331.518,  -664.966,     0.495
 40800.000, 93813.194,  -841.327,     0.923
 40800.000, 61594.869,  -529.082,     0.576
 40800.000, 90770.785,  -754.592,     0.807
 40800.000, 86558.220,  -705.442,     0.721
 40800.000, 55978.115,  -465.476,     0.755
 40800.000, 59956.649,  -375.850,     0.774
 40800.000, 56368.168,  -413.435,     0.477
 40800.000, 63155.079,  -445.238,     0.925
 40800.000, 67835.707,  -572.449,     0.859
 40800.000, 78757.173,  -604.252,     0.644
 40800.000, 82891.728,  -737.245,     0.904
 40800.000, 64871.309,  -552.211,     0.775
 40800.000, 67835.707,  -425.000,     0.957
 40800.000, 81097.487,  -673.639,     0.816
 40800.000, 67757.696,  -433.673,     0.875
 40800.000,108323.141,  -858.673,     0.700
 40800.000, 90614.764,  -795.068,     0.232
 40800.000, 61906.911,  -372.959,     0.904
 40800.000, 41624.188,  -245.748,     0.740
 40800.000, 76728.901,  -615.816,     0.439
 40800.000, 50829.424,  -303.571,     0.547
 40800.000, 96153.508,  -821.088,     0.730
 40800.000, 46382.827,  -332.483,     0.652
 40800.000, 83671.832,  -711.224,     0.807
 40800.000, 73998.534,  -586.905,     0.609
 40800.000, 86090.157,  -690.986,     0.128
 40800.000,106840.942,  -919.388,     0.892
 40800.000, 68225.759,  -451.020,     0.948
 40800.000, 98571.832,  -812.415,     0.729
 40800.000, 84373.927,  -717.007,     0.462
 40800.000, 86324.188,  -696.769,     0.219
 40800.000, 56446.178,  -419.218,     0.632
 40800.000, 43106.387,  -271.769,     0.622
 40800.000, 50595.393,  -315.136,     0.888
 40800.000, 65729.424,  -523.299,     0.925
 40800.000, 68459.791,  -508.844,     0.472
 40800.000, 81643.560,  -731.463,     0.868
 40800.000, 65105.340,  -546.429,     0.954
 40800.000, 91784.921,  -780.612,     0.791
 40800.000, 93267.120,  -792.177,     0.699
 40800.000,101458.220,  -850.000,     0.483
 40800.000, 64559.267,  -401.871,     0.910
 40800.000, 58474.450,  -390.306,     0.936
 40800.000, 54651.937,  -451.020,     0.698
 40800.000, 64481.257,  -534.864,     0.928
 40800.000,105280.733,  -899.150,     0.957
 40800.000, 69473.927,  -503.061,     0.974
 40800.000, 54573.927,  -367.177,     0.884
 40800.000, 86168.168,  -766.156,     0.437
 40800.000,103798.534,  -881.803,     0.472
 40800.000, 66977.592,  -425.000,     0.966
 40800.000, 63233.089,  -508.844,     0.931
 40800.000,105514.764,  -850.000,     0.459
 40800.000, 54963.979,  -436.565,     0.933
 40800.000, 75012.670,  -578.231,     0.550
 40800.000, 53637.801,  -393.197,     0.882
 40800.000, 98727.853,  -896.259,     0.215
 40800.000, 83125.759,  -743.027,     0.956
 40800.000, 43496.440,  -329.592,     0.066
 40800.000, 69473.927,  -598.469,     0.689
 40800.000,109103.246,  -855.782,     0.791
 40800.000, 56914.241,  -436.565,     0.859
 40800.000, 51375.497,  -372.959,     0.112
 40800.000,100834.136,  -876.020,     0.644
 40800.000, 74544.607,  -549.320,     0.613
 40800.000, 70956.126,  -453.912,     0.878
 40800.000, 55978.115,  -419.218,     0.678
 40800.000, 90926.806,  -777.721,     0.374
 40800.000, 70566.073,  -445.238,     0.859
 40800.000,101926.283,  -855.782,     0.830
 40800.000, 90146.702,  -766.156,     0.680
 40800.000, 98727.853,  -815.306,     0.718
 40800.000, 61828.901,  -419.218,     0.855
 40800.000, 70956.126,  -442.347,     0.722
 40800.000, 99741.990,  -870.238,     0.750
 40800.000, 72516.335,  -468.367,     0.782
 40800.000, 82423.665,  -641.837,     0.059
 40800.000, 71502.199,  -572.449,     0.680
 40800.000,111209.529,  -930.952,     0.813
 40800.000, 73686.492,  -636.054,     0.871
 40800.000, 54807.958,  -471.259,     0.141
 40800.000, 91706.911,  -821.088,     0.617
 40800.000, 85934.136,  -751.701,     0.450
 40800.000, 72360.314,  -653.401,     0.220
 40800.000, 79225.236,  -607.143,     0.673
 40800.000, 69551.937,  -592.687,     0.518
 40800.000, 99741.990,  -818.197,     0.668
 40800.000, 71970.262,  -581.122,     0.867
 40800.000, 45212.670,  -286.224,     0.907
 40800.000, 86090.157,  -696.769,     0.546
 40800.000, 81175.497,  -693.878,     0.788
 40800.000, 89678.639,  -795.068,     0.379
 40800.000,100600.105,  -887.585,     0.953
 40800.000, 66041.466,  -523.299,     0.979
 40800.000, 70254.031,  -448.129,     0.945
 40800.000,106840.942,  -881.803,     0.833
 40800.000, 61750.890,  -488.605,     0.961
 40800.000, 79615.288,  -656.293,     0.335
 40800.000, 83437.801,  -699.660,     0.507
 40800.000, 99039.895,  -852.891,     0.805
 40800.000, 83515.812,  -757.483,     0.586
 40800.000, 81799.581,  -673.639,     0.484
 40800.000, 93501.152,  -789.286,     0.711
 40800.000, 50985.445,  -326.701,     0.828
 40800.000,107309.005,  -858.673,     0.825
 40800.000, 71892.251,  -543.537,     0.685
 40800.000, 81175.497,  -702.551,     0.547
 40800.000, 72594.346,  -555.102,     0.795
 40800.000, 88274.450,  -722.789,     0.688
 40800.000, 97245.654,  -783.503,     0.357
 40800.000, 72360.314,  -650.510,     0.815
 40800.000, 56914.241,  -462.585,     0.890
 40800.000,105202.723,  -858.673,     0.461
 40800.000, 71892.251,  -500.170,     0.692
 40800.000, 63077.068,  -453.912,     0.948
 40800.000, 45914.764,  -309.354,     0.337
 40800.000, 60970.785,  -485.714,     0.882
 40800.000, 71580.209,  -612.925,     0.588
 40800.000, 56212.147,  -349.830,     0.767
 40800.000, 64793.298,  -439.456,     0.534
 40800.000, 53949.843,  -361.395,     0.964
 40800.000, 92174.974,  -766.156,     0.778
 40800.000, 68927.853,  -488.605,     0.889
 40800.000, 78133.089,  -711.224,     0.916
 40800.000, 61672.880,  -358.503,     0.929
 40800.000, 71190.157,  -621.599,     0.807
 40800.000, 46070.785,  -286.224,     0.520
 40800.000,102550.366,  -861.565,     0.663
 40800.000, 74544.607,  -688.095,     0.422
 40800.000, 89054.555,  -740.136,     0.394
 40800.000, 55432.042,  -375.850,     0.669
 40800.000, 75090.681,  -647.619,     0.892
 40800.000, 71268.168,  -618.707,     0.704
 40800.000, 77509.005,  -667.857,     0.465
 40800.000, 46616.859,  -318.027,     0.455
 40800.000,109103.246,  -899.150,     0.958
 40800.000, 68927.853,  -407.653,     0.718
 40800.000, 67289.634,  -477.041,     0.911
 40800.000, 65417.382,  -531.973,     0.953
 40800.000, 65495.393,  -407.653,     0.668
 40800.000, 56446.178,  -387.415,     0.590
 40800.000, 67679.686,  -543.537,     0.796
 40800.000, 89600.628,  -719.898,     0.029
 40800.000, 67835.707,  -511.735,     0.831
 40800.000, 91472.880,  -806.633,     0.229
 40800.000, 64715.288,  -471.259,     0.949
 40800.000, 72282.304,  -586.905,     0.902
 40800.000, 67367.644,  -514.626,     0.941
 40800.000, 58240.419,  -436.565,     0.886
 40800.000, 40922.094,  -265.986,     0.859
 40800.000, 41546.178,  -245.748,     0.736
 40800.000, 44588.586,  -277.551,     0.776
 40800.000, 69863.979,  -433.673,     0.650
 40800.000, 53247.749,  -320.918,     0.660
 40800.000, 70254.031,  -465.476,     0.643
 40800.000, 95217.382,  -867.347,     0.887
 40800.000,113081.780,  -925.170,     0.653
 40800.000, 91862.932,  -806.633,     0.331
 40800.000, 56056.126,  -396.088,     0.859
 40800.000,103096.440,  -838.435,     0.606
 40800.000, 63233.089,  -384.524,     0.772
 40800.000, 55198.010,  -349.830,     0.676
 40800.000, 61282.827,  -514.626,     0.635
 40800.000,112769.738,  -913.605,     0.613
 40800.000, 97479.686,  -838.435,     0.843
 40800.000, 72984.398,  -500.170,     0.500
 40800.000, 56836.230,  -456.803,     0.910
 40800.000, 65339.372,  -491.497,     0.723
 40800.000, 78367.120,  -581.122,     0.838
 40800.000, 81565.550,  -740.136,     0.372
 40800.000, 88664.503,  -803.741,     0.818
 40800.000,101614.241,  -884.694,     0.965
 40800.000, 68927.853,  -436.565,     0.678
 40800.000, 94359.267,  -838.435,     0.575
 40800.000, 78835.183,  -699.660,     0.869
 40800.000, 77196.963,  -644.728,     0.560
 40800.000, 74310.576,  -552.211,     0.882
 40800.000, 78367.120,  -621.599,     0.653
 40800.000, 55432.042,  -401.871,     0.790
 40800.000, 53325.759,  -323.810,     0.800
 40800.000, 71658.220,  -500.170,     0.816
 40800.000, 99820.000,  -803.741,     0.396
 40800.000, 71502.199,  -491.497,     0.820
 40800.000, 42638.325,  -251.531,     0.881
 40800.000, 78523.141,  -708.333,     0.874
 40800.000, 53325.759,  -326.701,     0.573
 40800.000, 56134.136,  -482.823,     0.894
 40800.000, 62999.058,  -459.694,     0.913
 40800.000, 71892.251,  -595.578,     0.815
 40800.000, 60112.670,  -355.612,     0.866
 40800.000, 85232.042,  -705.442,     0.517
 40800.000, 56212.147,  -338.265,     0.963
 40800.000, 83359.791,  -667.857,     0.509
 40800.000, 73374.450,  -520.408,     0.715
 40800.000, 62765.026,  -465.476,     0.626
 40800.000, 86090.157,  -789.286,     0.216
 40800.000,105436.754,  -896.259,     0.962
 40800.000, 58084.398,  -479.932,     0.886
 40800.000, 93423.141,  -855.782,     0.195
 40800.000, 80239.372,  -650.510,     0.745
 40800.000, 98181.780,  -864.456,     0.581
 40800.000,107933.089,  -884.694,     0.939
 40800.000, 57226.283,  -477.041,     0.971
 40800.000, 65807.435,  -375.850,     0.943
 40800.000, 89912.670,  -740.136,     0.549
 40800.000, 87104.293,  -717.007,     0.491
 40800.000, 79537.277,  -647.619,     0.794
 40800.000, 82891.728,  -693.878,     0.494
 40800.000, 61906.911,  -387.415,     0.937
